,del_d18O,del_dist,del_depth,identifier
604,0.08999999999999986,7305.679182478472,246.0,"['Vi_37GC', 'Y74-2-22']"
605,0.08999999999999986,7270.885156875669,616.0,"['Vi_35GC', 'Y74-2-22']"
606,0.1200000000000001,7269.903128758581,646.0,"['6_TOW_015GGC', 'Y74-2-22']"
607,0.0,7273.917843143436,362.0,"['6_TOW_012GGC', 'Y74-2-22']"
608,0.009999999999999787,7271.834520342864,462.0,"['6_TOW_013GGC', 'Y74-2-22']"
609,0.06000000000000005,7271.834520342864,577.0,"['6_TOW_014GGC', 'Y74-2-22']"
610,0.16999999999999993,7266.973001217164,762.0,"['6_TOW_016GGC', 'Y74-2-22']"
611,0.10999999999999988,7277.930494695275,171.0,"['6_TOW_011PC', 'Y74-2-22']"
612,0.32499999999999973,7275.847821315587,242.0,"['6_TOW_011GGC', 'Y74-2-22']"
613,0.1549999999999998,7279.859058374895,13.0,"['6_TOW_007GGC', 'Y74-2-22']"
614,0.13999999999999968,7277.776922996455,106.0,"['6_TOW_008GGC', 'Y74-2-22']"
615,0.13000000000000034,7282.4805856525045,134.0,"['6_TOW_006GGC', 'Y74-2-22']"
616,0.08000000000000007,7287.719892235712,444.0,"['6_TOW_003GGC', 'Y74-2-22']"
617,0.1599999999999997,7282.865433916835,250.0,"['6_TOW_005GGC', 'Y74-2-22']"
618,0.18999999999999995,7290.337670169946,547.0,"['6_TOW_002GGC', 'Y74-2-22']"
619,0.020000000000000018,7471.955690309479,84.0,"['Vi_26BC', 'Y74-2-22']"
620,0.38000000000000034,7470.922939153403,74.0,"['RAMA_44P', 'Y74-2-22']"
621,0.28000000000000025,4579.025689978001,426.0,"['PAR87A_01', 'Y74-2-22']"
622,0.2400000000000002,2678.369470593517,442.0,"['PLDS   66Bx', 'Y74-2-22']"
623,0.26000000000000023,3261.6580934171525,1353.0,"['PLDS   89Bx', 'Y74-2-22']"
624,0.20999999999999996,3506.843698697172,1243.0,"['PLDS   90Bx', 'Y74-2-22']"
625,0.22999999999999998,2518.199059951434,890.0,"['PLDS   74Bx', 'Y74-2-22']"
626,0.06000000000000005,2538.271117800089,572.0,"['PLDS   72Bx', 'Y74-2-22']"
627,0.16999999999999993,2622.486285308046,596.0,"['PLDS   68Bx', 'Y74-2-22']"
628,0.28000000000000025,2635.9411473867153,1312.0,"['PLDS   77Bx', 'Y74-2-22']"
629,0.040000000000000036,2572.221244295267,640.0,"['PLDS   70Bx', 'Y74-2-22']"
630,0.010000000000000231,2720.5965092600595,1488.0,"['PLDS   79Bx', 'Y74-2-22']"
631,0.1499999999999999,9285.871884157435,1270.0,"['ERDC141Bx', 'Y74-2-22']"
632,0.16000000000000014,5413.142048865296,308.0,"['ML1208-18GC', 'Y74-2-22']"
633,0.2200000000000002,5544.310595336363,277.0,"['ML1208-27BB', 'Y74-2-22']"
634,0.3400000000000003,5524.408658186332,99.0,"['ML1208-28BB', 'Y74-2-22']"
635,0.41000000000000014,5519.084632245117,197.0,"['ML1208-31BB', 'Y74-2-22']"
636,0.43999999999999995,5561.192060269466,256.0,"['ML1208-37BB', 'Y74-2-22']"
637,0.020000000000000018,12432.504537991057,520.0,"['MD98-2182', 'Y74-2-22']"
638,0.6099999999999999,522.9703670913875,565.0,"['EW9504-13', 'EW9504-18']"
639,0.48999999999999977,4293.690303942515,1078.0,"['EW9504-13', 'RC10-65']"
640,0.2999999999999998,546.7297787948576,233.0,"['EW9504-13', 'Y69-10-2']"
641,0.44399999999999995,5563.053063551477,196.0,"['EW9504-13', 'SO26_96KA']"
642,0.49560000000000004,4983.332669974737,299.0,"['EW9504-13', 'SO26_90KA']"
643,0.010000000000000231,5535.331618916673,575.0,"['EW9504-13', 'P7']"
644,0.06669999999999998,4473.38952206216,1517.0,"['EW9504-13', 'SO26_47KA']"
645,0.3270999999999997,4759.845100533153,690.0,"['EW9504-13', 'SO26_58KA']"
646,0.31000000000000005,5317.129889442251,360.0,"['EW9504-13', 'Y69_106']"
647,0.3700000000000001,3326.1652904406274,595.0,"['EW9504-13', 'SO26_12KA']"
648,0.46799999999999997,9168.515521268233,432.0,"['EW9504-13', 'V28_304']"
649,0.46999999999999975,824.8205577131197,468.0,"['EW9504-13', 'EW9504_02']"
650,0.2999999999999998,2725.307614765395,1154.0,"['EW9504-13', 'PAR87A_10']"
651,0.54,8930.537581487844,209.0,"['EW9504-13', 'MW9109_13BC']"
652,0.5499999999999998,8794.686232265252,449.0,"['EW9504-13', 'MW9109_16BC']"
653,0.48999999999999977,8777.947244568157,648.0,"['EW9504-13', 'MW9109_63BC']"
654,0.52,8711.92249826059,1201.0,"['EW9504-13', 'MW9109_53BC']"
655,0.5249999999999999,8957.821643020648,495.0,"['EW9504-13', 'MW9109_33BC']"
656,0.1299999999999999,5545.563823741439,790.0,"['EW9504-13', 'Vi_37GC']"
657,0.1299999999999999,5507.2459238987285,1160.0,"['EW9504-13', 'Vi_35GC']"
658,0.33999999999999986,5505.465074593594,1190.0,"['6_TOW_015GGC', 'EW9504-13']"
659,0.21999999999999975,5509.361975120838,906.0,"['6_TOW_012GGC', 'EW9504-13']"
660,0.20999999999999996,5507.301840795811,1006.0,"['6_TOW_013GGC', 'EW9504-13']"
661,0.1599999999999997,5507.301840795811,1121.0,"['6_TOW_014GGC', 'EW9504-13']"
662,0.3899999999999997,5502.494284315032,1306.0,"['6_TOW_016GGC', 'EW9504-13']"
663,0.10999999999999988,5513.256912702991,715.0,"['6_TOW_011PC', 'EW9504-13']"
664,0.10499999999999998,5511.197457495684,786.0,"['6_TOW_011GGC', 'EW9504-13']"
665,0.06499999999999995,5515.091110463946,531.0,"['6_TOW_007GGC', 'EW9504-13']"
666,0.08000000000000007,5513.032186001232,650.0,"['6_TOW_008GGC', 'EW9504-13']"
667,0.3500000000000001,5517.610651917964,410.0,"['6_TOW_006GGC', 'EW9504-13']"
668,0.2999999999999998,5522.646358161187,100.0,"['6_TOW_003GGC', 'EW9504-13']"
669,0.06000000000000005,5517.846034954227,294.0,"['6_TOW_005GGC', 'EW9504-13']"
670,0.029999999999999805,5525.162521881234,3.0,"['6_TOW_002GGC', 'EW9504-13']"
671,0.19999999999999973,5693.034748984687,460.0,"['EW9504-13', 'Vi_26BC']"
672,0.6000000000000001,5691.902248179319,470.0,"['EW9504-13', 'RAMA_44P']"
673,0.5,2780.704655893645,970.0,"['EW9504-13', 'PAR87A_01']"
674,0.45999999999999996,4452.856020055128,986.0,"['EW9504-13', 'PLDS   66Bx']"
675,0.48,4080.283106684191,1897.0,"['EW9504-13', 'PLDS   89Bx']"
676,0.4299999999999997,4167.7492034304,1787.0,"['EW9504-13', 'PLDS   90Bx']"
677,0.44999999999999973,4105.893459118753,1434.0,"['EW9504-13', 'PLDS   74Bx']"
678,0.2799999999999998,4237.760611437909,1116.0,"['EW9504-13', 'PLDS   72Bx']"
679,0.3899999999999997,4382.73223181229,1140.0,"['EW9504-13', 'PLDS   68Bx']"
680,0.5,3994.195991710272,1856.0,"['EW9504-13', 'PLDS   77Bx']"
681,0.17999999999999972,4308.847543364871,1184.0,"['EW9504-13', 'PLDS   70Bx']"
682,0.22999999999999998,3978.525570928505,2032.0,"['EW9504-13', 'PLDS   79Bx']"
683,0.06999999999999984,8350.27093701178,1814.0,"['ERDC141Bx', 'EW9504-13']"
684,0.3799999999999999,5294.025655109998,852.0,"['EW9504-13', 'ML1208-18GC']"
685,0.43999999999999995,5285.111251072804,821.0,"['EW9504-13', 'ML1208-27BB']"
686,0.56,5261.234837452016,643.0,"['EW9504-13', 'ML1208-28BB']"
687,0.6299999999999999,5178.99678272848,347.0,"['EW9504-13', 'ML1208-31BB']"
688,0.6599999999999997,5105.105735316925,288.0,"['EW9504-13', 'ML1208-37BB']"
689,0.23999999999999977,11083.625796858423,1064.0,"['EW9504-13', 'MD98-2182']"
690,0.1200000000000001,4813.370540236041,513.0,"['EW9504-18', 'RC10-65']"
691,0.31000000000000005,30.172760586710968,332.0,"['EW9504-18', 'Y69-10-2']"
692,0.16599999999999993,6050.668696505422,369.0,"['EW9504-18', 'SO26_96KA']"
693,0.11439999999999984,5487.186764759037,864.0,"['EW9504-18', 'SO26_90KA']"
694,0.6200000000000001,6011.056457008016,10.0,"['EW9504-18', 'P7']"
695,0.5432999999999999,4993.206985139697,952.0,"['EW9504-18', 'SO26_47KA']"
696,0.28290000000000015,5270.155353643467,125.0,"['EW9504-18', 'SO26_58KA']"
697,0.2999999999999998,5800.935968182438,205.0,"['EW9504-18', 'Y69_106']"
698,0.23999999999999977,3839.208591010309,30.0,"['EW9504-18', 'SO26_12KA']"
699,0.1419999999999999,8712.710161433875,133.0,"['EW9504-18', 'V28_304']"
700,0.14000000000000012,1342.4498835599438,1033.0,"['EW9504-18', 'EW9504_02']"
701,0.31000000000000005,2206.056487449807,589.0,"['EW9504-18', 'PAR87A_10']"
702,0.06999999999999984,8725.792922494113,774.0,"['EW9504-18', 'MW9109_13BC']"
703,0.06000000000000005,8598.427648616751,116.0,"['EW9504-18', 'MW9109_16BC']"
704,0.1200000000000001,8582.74480951332,83.0,"['EW9504-18', 'MW9109_63BC']"
705,0.08999999999999986,8520.90927838742,636.0,"['EW9504-18', 'MW9109_53BC']"
706,0.08499999999999996,8740.880448695301,1060.0,"['EW9504-18', 'MW9109_33BC']"
707,0.48,5058.366238190136,225.0,"['EW9504-18', 'Vi_37GC']"
708,0.48,5018.043562026842,595.0,"['EW9504-18', 'Vi_35GC']"
709,0.27,5015.786894102003,625.0,"['6_TOW_015GGC', 'EW9504-18']"
710,0.3900000000000001,5019.604921394248,341.0,"['6_TOW_012GGC', 'EW9504-18']"
711,0.3999999999999999,5017.562953434285,441.0,"['6_TOW_013GGC', 'EW9504-18']"
712,0.4500000000000002,5017.562953434285,556.0,"['6_TOW_014GGC', 'EW9504-18']"
713,0.2200000000000002,5012.797718649349,741.0,"['6_TOW_016GGC', 'EW9504-18']"
714,0.5,5023.421049378965,150.0,"['6_TOW_011PC', 'EW9504-18']"
715,0.7149999999999999,5021.379767452842,221.0,"['6_TOW_011GGC', 'EW9504-18']"
716,0.5449999999999999,5025.194681390432,34.0,"['6_TOW_007GGC', 'EW9504-18']"
717,0.5299999999999998,5023.153920072569,85.0,"['6_TOW_008GGC', 'EW9504-18']"
718,0.2599999999999998,5027.647662739874,155.0,"['6_TOW_006GGC', 'EW9504-18']"
719,0.31000000000000005,5032.550444611789,465.0,"['6_TOW_003GGC', 'EW9504-18']"
720,0.5499999999999998,5027.792444150583,271.0,"['6_TOW_005GGC', 'EW9504-18']"
721,0.5800000000000001,5035.000244043479,568.0,"['6_TOW_002GGC', 'EW9504-18']"
722,0.41000000000000014,5193.908262567278,105.0,"['EW9504-18', 'Vi_26BC']"
723,0.009999999999999787,5192.710419087781,95.0,"['EW9504-18', 'RAMA_44P']"
724,0.10999999999999988,2262.2278917311132,405.0,"['EW9504-18', 'PAR87A_01']"
725,0.1499999999999999,4975.8262496463585,421.0,"['EW9504-18', 'PLDS   66Bx']"
726,0.1299999999999999,4464.3307176096705,1332.0,"['EW9504-18', 'PLDS   89Bx']"
727,0.18000000000000016,4516.7992144577465,1222.0,"['EW9504-18', 'PLDS   90Bx']"
728,0.16000000000000014,4613.766256721984,869.0,"['EW9504-18', 'PLDS   74Bx']"
729,0.33000000000000007,4756.622766739003,551.0,"['EW9504-18', 'PLDS   72Bx']"
730,0.2200000000000002,4905.4447751436755,575.0,"['EW9504-18', 'PLDS   68Bx']"
731,0.10999999999999988,4473.022651796707,1291.0,"['EW9504-18', 'PLDS   77Bx']"
732,0.43000000000000016,4830.413077886692,619.0,"['EW9504-18', 'PLDS   70Bx']"
733,0.3799999999999999,4442.5766439342415,1467.0,"['EW9504-18', 'PLDS   79Bx']"
734,0.54,8156.649988185162,1249.0,"['ERDC141Bx', 'EW9504-18']"
735,0.22999999999999998,5412.9504519715965,287.0,"['EW9504-18', 'ML1208-18GC']"
736,0.16999999999999993,5363.001533810797,256.0,"['EW9504-18', 'ML1208-27BB']"
737,0.04999999999999982,5338.570215222938,78.0,"['EW9504-18', 'ML1208-28BB']"
738,0.020000000000000018,5235.24798627603,218.0,"['EW9504-18', 'ML1208-31BB']"
739,0.04999999999999982,5127.347140182009,277.0,"['EW9504-18', 'ML1208-37BB']"
740,0.3700000000000001,10729.326586294997,499.0,"['EW9504-18', 'MD98-2182']"
741,0.18999999999999995,4838.720527239139,845.0,"['RC10-65', 'Y69-10-2']"
742,0.04599999999999982,2535.6782131775817,882.0,"['RC10-65', 'SO26_96KA']"
743,0.005600000000000271,1818.8235623064743,1377.0,"['RC10-65', 'SO26_90KA']"
744,0.5,2748.748886002433,503.0,"['P7', 'RC10-65']"
745,0.4232999999999998,956.6931510737337,439.0,"['RC10-65', 'SO26_47KA']"
746,0.16290000000000004,1511.3764136955087,388.0,"['RC10-65', 'SO26_58KA']"
747,0.17999999999999972,2468.532060286517,718.0,"['RC10-65', 'Y69_106']"
748,0.11999999999999966,1508.5267250297813,483.0,"['RC10-65', 'SO26_12KA']"
749,0.021999999999999797,12618.153607683505,646.0,"['RC10-65', 'V28_304']"
750,0.020000000000000018,3512.9272395651387,1546.0,"['EW9504_02', 'RC10-65']"
751,0.18999999999999995,6972.0233430988055,76.0,"['PAR87A_10', 'RC10-65']"
752,0.050000000000000266,10293.67861304299,1287.0,"['MW9109_13BC', 'RC10-65']"
753,0.06000000000000005,10122.258620251634,629.0,"['MW9109_16BC', 'RC10-65']"
754,0.0,10101.109398379118,430.0,"['MW9109_63BC', 'RC10-65']"
755,0.03000000000000025,10017.625624974926,123.0,"['MW9109_53BC', 'RC10-65']"
756,0.03500000000000014,10410.30670129439,1573.0,"['MW9109_33BC', 'RC10-65']"
757,0.3599999999999999,9500.021886612107,288.0,"['RC10-65', 'Vi_37GC']"
758,0.3599999999999999,9477.775610641596,82.0,"['RC10-65', 'Vi_35GC']"
759,0.1499999999999999,9479.46976880394,112.0,"['6_TOW_015GGC', 'RC10-65']"
760,0.27,9483.752838973129,172.0,"['6_TOW_012GGC', 'RC10-65']"
761,0.2799999999999998,9481.656481729955,72.0,"['6_TOW_013GGC', 'RC10-65']"
762,0.33000000000000007,9481.656481729955,43.0,"['6_TOW_014GGC', 'RC10-65']"
763,0.10000000000000009,9476.765253005527,228.0,"['6_TOW_016GGC', 'RC10-65']"
764,0.3799999999999999,9488.034386377209,363.0,"['6_TOW_011PC', 'RC10-65']"
765,0.5949999999999998,9485.938344962517,292.0,"['6_TOW_011GGC', 'RC10-65']"
766,0.4249999999999998,9490.218683748066,547.0,"['6_TOW_007GGC', 'RC10-65']"
767,0.4099999999999997,9488.123027869953,428.0,"['6_TOW_008GGC', 'RC10-65']"
768,0.13999999999999968,9493.100595526956,668.0,"['6_TOW_006GGC', 'RC10-65']"
769,0.18999999999999995,9498.861193736631,978.0,"['6_TOW_003GGC', 'RC10-65']"
770,0.4299999999999997,9493.973982220092,784.0,"['6_TOW_005GGC', 'RC10-65']"
771,0.45999999999999996,9501.739878048335,1081.0,"['6_TOW_002GGC', 'RC10-65']"
772,0.29000000000000004,9729.224371619302,618.0,"['RC10-65', 'Vi_26BC']"
773,0.11000000000000032,9728.633258772556,608.0,"['RAMA_44P', 'RC10-65']"
774,0.010000000000000231,7021.978440305908,108.0,"['PAR87A_01', 'RC10-65']"
775,0.029999999999999805,503.873214226018,92.0,"['PLDS   66Bx', 'RC10-65']"
776,0.009999999999999787,2563.6180854701115,819.0,"['PLDS   89Bx', 'RC10-65']"
777,0.06000000000000005,2944.271579570226,709.0,"['PLDS   90Bx', 'RC10-65']"
778,0.040000000000000036,560.9935088190988,356.0,"['PLDS   74Bx', 'RC10-65']"
779,0.20999999999999996,78.54521075589197,38.0,"['PLDS   72Bx', 'RC10-65']"
780,0.10000000000000009,351.52067867593627,62.0,"['PLDS   68Bx', 'RC10-65']"
781,0.010000000000000231,1258.430441114673,778.0,"['PLDS   77Bx', 'RC10-65']"
782,0.31000000000000005,163.26476380762446,106.0,"['PLDS   70Bx', 'RC10-65']"
783,0.2599999999999998,1515.4927198255689,954.0,"['PLDS   79Bx', 'RC10-65']"
784,0.41999999999999993,9757.62179559749,736.0,"['ERDC141Bx', 'RC10-65']"
785,0.10999999999999988,5347.3417706353675,226.0,"['ML1208-18GC', 'RC10-65']"
786,0.04999999999999982,5642.366628955287,257.0,"['ML1208-27BB', 'RC10-65']"
787,0.07000000000000028,5632.601695694597,435.0,"['ML1208-28BB', 'RC10-65']"
788,0.14000000000000012,5734.628453185415,731.0,"['ML1208-31BB', 'RC10-65']"
789,0.16999999999999993,5926.085128810391,790.0,"['ML1208-37BB', 'RC10-65']"
790,0.25,13265.898649848585,14.0,"['MD98-2182', 'RC10-65']"
791,0.14400000000000013,6065.971684277157,37.0,"['SO26_96KA', 'Y69-10-2']"
792,0.19560000000000022,5504.9493278207765,532.0,"['SO26_90KA', 'Y69-10-2']"
793,0.31000000000000005,6024.8627336050495,342.0,"['P7', 'Y69-10-2']"
794,0.23329999999999984,5014.547969921985,1284.0,"['SO26_47KA', 'Y69-10-2']"
795,0.027099999999999902,5289.103811942555,457.0,"['SO26_58KA', 'Y69-10-2']"
796,0.010000000000000231,5815.769051717175,127.0,"['Y69-10-2', 'Y69_106']"
797,0.07000000000000028,3858.846940013458,362.0,"['SO26_12KA', 'Y69-10-2']"
798,0.16800000000000015,8701.727016892755,199.0,"['V28_304', 'Y69-10-2']"
799,0.16999999999999993,1363.770053478436,701.0,"['EW9504_02', 'Y69-10-2']"
800,0.0,2185.440238273023,921.0,"['PAR87A_10', 'Y69-10-2']"
801,0.2400000000000002,8734.338668746796,442.0,"['MW9109_13BC', 'Y69-10-2']"
802,0.25,8607.506608310723,216.0,"['MW9109_16BC', 'Y69-10-2']"
803,0.18999999999999995,8591.88966260023,415.0,"['MW9109_63BC', 'Y69-10-2']"
804,0.2200000000000002,8530.314483369742,968.0,"['MW9109_53BC', 'Y69-10-2']"
805,0.2250000000000001,8748.680248574534,728.0,"['MW9109_33BC', 'Y69-10-2']"
806,0.16999999999999993,5043.87403912693,557.0,"['Vi_37GC', 'Y69-10-2']"
807,0.16999999999999993,5003.263974245851,927.0,"['Vi_35GC', 'Y69-10-2']"
808,0.040000000000000036,5000.937137286307,957.0,"['6_TOW_015GGC', 'Y69-10-2']"
809,0.08000000000000007,5004.74294682484,673.0,"['6_TOW_012GGC', 'Y69-10-2']"
810,0.08999999999999986,5002.703945954149,773.0,"['6_TOW_013GGC', 'Y69-10-2']"
811,0.14000000000000012,5002.703945954149,888.0,"['6_TOW_014GGC', 'Y69-10-2']"
812,0.08999999999999986,4997.945623677959,1073.0,"['6_TOW_016GGC', 'Y69-10-2']"
813,0.18999999999999995,5008.546858074602,482.0,"['6_TOW_011PC', 'Y69-10-2']"
814,0.4049999999999998,5006.50854580697,553.0,"['6_TOW_011GGC', 'Y69-10-2']"
815,0.23499999999999988,5010.3112465941695,298.0,"['6_TOW_007GGC', 'Y69-10-2']"
816,0.21999999999999975,5008.273454758018,417.0,"['6_TOW_008GGC', 'Y69-10-2']"
817,0.050000000000000266,5012.75399747805,177.0,"['6_TOW_006GGC', 'Y69-10-2']"
818,0.0,5017.636328057889,133.0,"['6_TOW_003GGC', 'Y69-10-2']"
819,0.23999999999999977,5012.885257290681,61.0,"['6_TOW_005GGC', 'Y69-10-2']"
820,0.27,5020.07590665657,236.0,"['6_TOW_002GGC', 'Y69-10-2']"
821,0.10000000000000009,5177.548318262381,227.0,"['Vi_26BC', 'Y69-10-2']"
822,0.30000000000000027,5176.339592221339,237.0,"['RAMA_44P', 'Y69-10-2']"
823,0.20000000000000018,2241.8924976420853,737.0,"['PAR87A_01', 'Y69-10-2']"
824,0.16000000000000014,4999.2710695872065,753.0,"['PLDS   66Bx', 'Y69-10-2']"
825,0.18000000000000016,4494.489831631873,1664.0,"['PLDS   89Bx', 'Y69-10-2']"
826,0.1299999999999999,4546.750618868445,1554.0,"['PLDS   90Bx', 'Y69-10-2']"
827,0.1499999999999999,4640.918744322205,1201.0,"['PLDS   74Bx', 'Y69-10-2']"
828,0.020000000000000018,4782.175179608155,883.0,"['PLDS   72Bx', 'Y69-10-2']"
829,0.08999999999999986,4929.46109130039,907.0,"['PLDS   68Bx', 'Y69-10-2']"
830,0.20000000000000018,4501.957252859873,1623.0,"['PLDS   77Bx', 'Y69-10-2']"
831,0.1200000000000001,4855.139381819897,951.0,"['PLDS   70Bx', 'Y69-10-2']"
832,0.06999999999999984,4471.986273499918,1799.0,"['PLDS   79Bx', 'Y69-10-2']"
833,0.22999999999999998,8165.971603938452,1581.0,"['ERDC141Bx', 'Y69-10-2']"
834,0.08000000000000007,5437.455733915027,619.0,"['ML1208-18GC', 'Y69-10-2']"
835,0.14000000000000012,5386.045419205704,588.0,"['ML1208-27BB', 'Y69-10-2']"
836,0.26000000000000023,5361.599012871687,410.0,"['ML1208-28BB', 'Y69-10-2']"
837,0.33000000000000007,5257.495115111273,114.0,"['ML1208-31BB', 'Y69-10-2']"
838,0.3599999999999999,5148.251986654267,55.0,"['ML1208-37BB', 'Y69-10-2']"
839,0.06000000000000005,10727.309498267474,831.0,"['MD98-2182', 'Y69-10-2']"
840,0.05160000000000009,744.9425110661824,495.0,"['SO26_90KA', 'SO26_96KA']"
841,0.4540000000000002,295.713518982955,379.0,"['P7', 'SO26_96KA']"
842,0.37729999999999997,1618.2330371684855,1321.0,"['SO26_47KA', 'SO26_96KA']"
843,0.11690000000000023,1064.7328008804282,494.0,"['SO26_58KA', 'SO26_96KA']"
844,0.1339999999999999,266.30855126044736,164.0,"['SO26_96KA', 'Y69_106']"
845,0.07399999999999984,2340.6424569160445,399.0,"['SO26_12KA', 'SO26_96KA']"
846,0.02400000000000002,14678.478157462236,236.0,"['SO26_96KA', 'V28_304']"
847,0.0259999999999998,4756.620585800039,664.0,"['EW9504_02', 'SO26_96KA']"
848,0.14400000000000013,8209.97507818676,958.0,"['PAR87A_10', 'SO26_96KA']"
849,0.09600000000000009,12829.343343650884,405.0,"['MW9109_13BC', 'SO26_96KA']"
850,0.10599999999999987,12657.926080619689,253.0,"['MW9109_16BC', 'SO26_96KA']"
851,0.04599999999999982,12636.777171745442,452.0,"['MW9109_63BC', 'SO26_96KA']"
852,0.07600000000000007,12553.294584186815,1005.0,"['MW9109_53BC', 'SO26_96KA']"
853,0.08099999999999996,12945.39888794179,691.0,"['MW9109_33BC', 'SO26_96KA']"
854,0.31400000000000006,11107.62743128525,594.0,"['SO26_96KA', 'Vi_37GC']"
855,0.31400000000000006,11068.205917920603,964.0,"['SO26_96KA', 'Vi_35GC']"
856,0.10400000000000009,11066.09994632347,994.0,"['6_TOW_015GGC', 'SO26_96KA']"
857,0.2240000000000002,11069.941123392773,710.0,"['6_TOW_012GGC', 'SO26_96KA']"
858,0.23399999999999999,11067.89370782095,810.0,"['6_TOW_013GGC', 'SO26_96KA']"
859,0.28400000000000025,11067.89370782095,925.0,"['6_TOW_014GGC', 'SO26_96KA']"
860,0.05400000000000027,11063.115620583389,1110.0,"['6_TOW_016GGC', 'SO26_96KA']"
861,0.3340000000000001,11073.779642055662,519.0,"['6_TOW_011PC', 'SO26_96KA']"
862,0.5489999999999999,11071.733085965961,590.0,"['6_TOW_011GGC', 'SO26_96KA']"
863,0.379,11075.569803852577,335.0,"['6_TOW_007GGC', 'SO26_96KA']"
864,0.3639999999999999,11073.523905481545,454.0,"['6_TOW_008GGC', 'SO26_96KA']"
865,0.09399999999999986,11078.040523051799,214.0,"['6_TOW_006GGC', 'SO26_96KA']"
866,0.14400000000000013,11082.977140553283,96.0,"['6_TOW_003GGC', 'SO26_96KA']"
867,0.3839999999999999,11078.208147197125,98.0,"['6_TOW_005GGC', 'SO26_96KA']"
868,0.41400000000000015,11085.443036545576,199.0,"['6_TOW_002GGC', 'SO26_96KA']"
869,0.24400000000000022,11240.774896783498,264.0,"['SO26_96KA', 'Vi_26BC']"
870,0.15600000000000014,11239.504140350198,274.0,"['RAMA_44P', 'SO26_96KA']"
871,0.05600000000000005,8270.332702583453,774.0,"['PAR87A_01', 'SO26_96KA']"
872,0.016000000000000014,2032.6792806504984,790.0,"['PLDS   66Bx', 'SO26_96KA']"
873,0.03600000000000003,5099.086041790571,1701.0,"['PLDS   89Bx', 'SO26_96KA']"
874,0.014000000000000234,5479.743266844179,1591.0,"['PLDS   90Bx', 'SO26_96KA']"
875,0.005999999999999783,3095.656093738969,1238.0,"['PLDS   74Bx', 'SO26_96KA']"
876,0.16400000000000015,2605.943992494549,920.0,"['PLDS   72Bx', 'SO26_96KA']"
877,0.05400000000000027,2186.3934995573954,944.0,"['PLDS   68Bx', 'SO26_96KA']"
878,0.05600000000000005,3793.539623153203,1660.0,"['PLDS   77Bx', 'SO26_96KA']"
879,0.26400000000000023,2377.8598581481547,988.0,"['PLDS   70Bx', 'SO26_96KA']"
880,0.21399999999999997,4050.652244055707,1836.0,"['PLDS   79Bx', 'SO26_96KA']"
881,0.3740000000000001,12290.874650941585,1618.0,"['ERDC141Bx', 'SO26_96KA']"
882,0.06400000000000006,7882.990673188809,656.0,"['ML1208-18GC', 'SO26_96KA']"
883,0.0040000000000000036,8175.042086541357,625.0,"['ML1208-27BB', 'SO26_96KA']"
884,0.1160000000000001,8164.754607173031,447.0,"['ML1208-28BB', 'SO26_96KA']"
885,0.18599999999999994,8260.87630769943,151.0,"['ML1208-31BB', 'SO26_96KA']"
886,0.21599999999999975,8439.941136689564,92.0,"['ML1208-37BB', 'SO26_96KA']"
887,0.20400000000000018,15791.652633713758,868.0,"['MD98-2182', 'SO26_96KA']"
888,0.5056000000000003,930.6052811083235,874.0,"['P7', 'SO26_90KA']"
889,0.42890000000000006,879.7879479090051,1816.0,"['SO26_47KA', 'SO26_90KA']"
890,0.16850000000000032,320.2784247893668,989.0,"['SO26_58KA', 'SO26_90KA']"
891,0.1856,650.0118484872131,659.0,"['SO26_90KA', 'Y69_106']"
892,0.12559999999999993,1680.4761863818542,894.0,"['SO26_12KA', 'SO26_90KA']"
893,0.02760000000000007,14009.026808872195,731.0,"['SO26_90KA', 'V28_304']"
894,0.02560000000000029,4163.215693478728,169.0,"['EW9504_02', 'SO26_90KA']"
895,0.19560000000000022,7678.601353649497,1453.0,"['PAR87A_10', 'SO26_90KA']"
896,0.044399999999999995,12103.149434073415,90.0,"['MW9109_13BC', 'SO26_90KA']"
897,0.05439999999999978,11931.863519687407,748.0,"['MW9109_16BC', 'SO26_90KA']"
898,0.005600000000000271,11910.73066295035,947.0,"['MW9109_63BC', 'SO26_90KA']"
899,0.024399999999999977,11827.311129703532,1500.0,"['MW9109_53BC', 'SO26_90KA']"
900,0.02939999999999987,12216.131308328173,196.0,"['MW9109_33BC', 'SO26_90KA']"
901,0.36560000000000015,10518.679649999882,1089.0,"['SO26_90KA', 'Vi_37GC']"
902,0.36560000000000015,10482.99558051331,1459.0,"['SO26_90KA', 'Vi_35GC']"
903,0.15560000000000018,10481.77570413552,1489.0,"['6_TOW_015GGC', 'SO26_90KA']"
904,0.2756000000000003,10485.755933363993,1205.0,"['6_TOW_012GGC', 'SO26_90KA']"
905,0.2856000000000001,10483.678838734506,1305.0,"['6_TOW_013GGC', 'SO26_90KA']"
906,0.33560000000000034,10483.678838734506,1420.0,"['6_TOW_014GGC', 'SO26_90KA']"
907,0.10560000000000036,10478.831757715327,1605.0,"['6_TOW_016GGC', 'SO26_90KA']"
908,0.38560000000000016,10489.733797907327,1014.0,"['6_TOW_011PC', 'SO26_90KA']"
909,0.6006,10487.657427292697,1085.0,"['6_TOW_011GGC', 'SO26_90KA']"
910,0.4306000000000001,10491.6336494295,830.0,"['6_TOW_007GGC', 'SO26_90KA']"
