,del_d18O,del_dist,del_depth,identifier
1395,0.75,2057.5999799412707,470.0,"['GeoB1035_3', 'PS2108_1']"
1396,1.33,2190.9950383908194,242.0,"['GeoB1035_3', 'PS2073_1']"
1397,0.56,1496.15295682699,585.0,"['GeoB1035_3', 'PS2109_3']"
1398,1.234,3611.8555072843856,1014.0,"['GeoB1035_3', 'GeoB1312_2']"
1399,0.08400000000000007,5050.055418661351,2381.0,"['GeoB1035_3', 'V24_253']"
1400,0.20500000000000007,4919.091998842299,2012.0,"['GeoB1035_3', 'RC16_84']"
1401,0.23999999999999977,409.0930407838551,366.0,"['GeoB1035_3', 'GeoB1211_3']"
1402,0.6800000000000002,270.632534591918,2184.0,"['GeoB1035_3', 'GeoB1220_2']"
1403,0.3033000000000001,715.4431413900359,1463.0,"['GeoB1035_3', 'GeoB1710_3']"
1404,0.06000000000000005,179.44936536205157,1945.0,"['GeoB1032_3', 'GeoB1035_3']"
1405,0.29000000000000004,43.23899724594274,678.0,"['GeoB1034_3', 'GeoB1035_3']"
1406,0.08999999999999986,1.1072484855669382,3.0,"['GeoB1035_3', 'GeoB1035_4']"
1407,1.42,2146.258237655511,556.0,"['GIK16867_3', 'GeoB1035_3']"
1408,0.16749999999999998,2902.226033899383,539.0,"['GIK16772_1', 'GeoB1035_3']"
1409,0.77,4927.151398473702,526.0,"['GeoB1035_3', 'KNR159-5-22GGC']"
1410,0.8500000000000001,5073.136307061855,861.0,"['GeoB1035_3', 'KNR159-5-125GGC']"
1411,0.46999999999999975,5136.730945073643,1718.0,"['GeoB1035_3', 'KNR159-5-63GGC']"
1412,0.43000000000000016,5121.622229142623,1499.0,"['GeoB1035_3', 'KNR159-5-20JPC']"
1413,0.44999999999999973,5177.924084200401,1950.0,"['GeoB1035_3', 'KNR159-5-30GGC']"
1414,0.22999999999999998,5235.82585723676,2154.0,"['GeoB1035_3', 'KNR159-5-42JPC']"
1415,0.14000000000000012,5193.311794011975,2368.0,"['GeoB1035_3', 'KNR159-5-33GGC']"
1416,1.1099999999999999,1887.725978241272,2010.0,"['GeoB1035_3', 'MD02 2594']"
1417,0.44999999999999973,3053.353881861351,680.0,"['GeoB1035_3', 'MD07-3076Q']"
1418,0.11499999999999977,2654.355787507432,752.0,"['INMD_115BX', 'V29_135']"
1419,0.006699999999999928,2624.5110997625047,450.0,"['GeoB1112_4', 'V29_135']"
1420,0.3182999999999998,2651.9982485446,302.0,"['GeoB1113_7', 'V29_135']"
1421,0.2999999999999998,2651.9982485446,301.0,"['GeoB1113_4', 'V29_135']"
1422,0.20000000000000018,3277.7781072642365,1996.0,"['GeoB1118_3', 'V29_135']"
1423,0.28200000000000003,3277.7781072642365,2000.0,"['GeoB1118_2', 'V29_135']"
1424,0.08860000000000001,2936.1664707891796,246.0,"['GeoB1115_4', 'V29_135']"
1425,0.0032999999999998586,2534.0134115196006,1360.0,"['GeoB1041_1', 'V29_135']"
1426,0.52,1979.1195305743836,1216.0,"['GIK16867_1', 'V29_135']"
1427,0.08860000000000001,3059.6428053579543,556.0,"['GeoB1105_3', 'V29_135']"
1428,0.05620000000000003,2877.2031084579758,1987.0,"['GIK16773_1', 'V29_135']"
1429,0.16800000000000015,4104.70087993946,1031.0,"['V29_135', 'V30_40']"
1430,0.56,4021.9294099834647,1465.0,"['PS1772_6', 'V29_135']"
1431,0.29000000000000004,4566.542086694206,2456.0,"['PS1782_6', 'V29_135']"
1432,0.3500000000000001,3904.7714041177596,669.0,"['PS2099_1', 'V29_135']"
1433,0.3500000000000001,3791.4057462179762,586.0,"['PS1651_2', 'V29_135']"
1434,0.30500000000000016,3892.6281175313993,287.0,"['PS2102_1', 'V29_135']"
1435,0.29000000000000004,3669.78761109976,656.0,"['PS1768_1', 'V29_135']"
1436,0.44499999999999984,3668.8771623786715,272.0,"['PS2103_2', 'V29_135']"
1437,0.4432999999999998,3469.7161382170307,1261.0,"['PS1764_2', 'V29_135']"
1438,0.18000000000000016,3604.990567124821,83.0,"['PS2104_1', 'V29_135']"
1439,0.16999999999999993,3391.888252258965,1118.0,"['PS1759_1', 'V29_135']"
1440,0.21999999999999975,3390.7094803365726,1088.0,"['PS1654_1', 'V29_135']"
1441,0.48999999999999977,3245.0742093443378,1157.0,"['PS1756_6', 'V29_135']"
1442,0.3799999999999999,3112.493270994776,307.0,"['PS2085_1', 'V29_135']"
1443,0.25669999999999993,2621.7025047887505,1935.0,"['PS2082_1', 'V29_135']"
1444,0.2599999999999998,2621.899505513482,1936.0,"['PS2082_3', 'V29_135']"
1445,0.10499999999999998,2569.008057494463,2034.0,"['PS1750_7', 'V29_135']"
1446,0.20000000000000018,2473.017127790944,2403.0,"['PS2080_1', 'V29_135']"
1447,0.9925000000000002,2416.7317856355626,589.0,"['PS2076_1', 'V29_135']"
1448,0.52,2355.5895656309813,2245.0,"['PS2108_1', 'V29_135']"
1449,1.1,2271.300412644923,2017.0,"['PS2073_1', 'V29_135']"
1450,0.33000000000000007,1786.1202388122879,2360.0,"['PS2109_3', 'V29_135']"
1451,1.004,4064.669996353306,761.0,"['GeoB1312_2', 'V29_135']"
1452,0.1459999999999999,5496.70406521926,606.0,"['V24_253', 'V29_135']"
1453,0.02499999999999991,5365.138757707135,237.0,"['RC16_84', 'V29_135']"
1454,0.009999999999999787,547.3108121423912,1409.0,"['GeoB1211_3', 'V29_135']"
1455,0.4500000000000002,604.9233746863525,409.0,"['GeoB1220_2', 'V29_135']"
1456,0.07330000000000014,505.80168214079805,312.0,"['GeoB1710_3', 'V29_135']"
1457,0.29000000000000004,462.49156682267653,170.0,"['GeoB1032_3', 'V29_135']"
1458,0.06000000000000005,425.2968361413874,1097.0,"['GeoB1034_3', 'V29_135']"
1459,0.14000000000000012,452.4790099436851,1778.0,"['GeoB1035_4', 'V29_135']"
1460,1.19,1979.1195305743836,1219.0,"['GIK16867_3', 'V29_135']"
1461,0.0625,3046.714482975083,1236.0,"['GIK16772_1', 'V29_135']"
1462,0.54,5377.825200643125,1249.0,"['KNR159-5-22GGC', 'V29_135']"
1463,0.6200000000000001,5523.567444107925,914.0,"['KNR159-5-125GGC', 'V29_135']"
1464,0.23999999999999977,5586.394259426093,57.0,"['KNR159-5-63GGC', 'V29_135']"
1465,0.20000000000000018,5570.961978912566,276.0,"['KNR159-5-20JPC', 'V29_135']"
1466,0.21999999999999975,5626.60579684921,175.0,"['KNR159-5-30GGC', 'V29_135']"
1467,0.0,5684.0258186748915,379.0,"['KNR159-5-42JPC', 'V29_135']"
1468,0.08999999999999986,5641.159480988195,593.0,"['KNR159-5-33GGC', 'V29_135']"
1469,0.8799999999999999,1862.0108132650444,235.0,"['MD02 2594', 'V29_135']"
1470,0.21999999999999975,3445.367497361518,1095.0,"['MD07-3076Q', 'V29_135']"
1471,0.1216999999999997,1440.2110590833452,302.0,"['GeoB1112_4', 'INMD_115BX']"
1472,0.20330000000000004,1430.5467816782846,1054.0,"['GeoB1113_7', 'INMD_115BX']"
1473,0.18500000000000005,1430.5467816782846,1053.0,"['GeoB1113_4', 'INMD_115BX']"
1474,0.08500000000000041,1557.6732554367536,1244.0,"['GeoB1118_3', 'INMD_115BX']"
1475,0.16700000000000026,1557.6732554367536,1248.0,"['GeoB1118_2', 'INMD_115BX']"
1476,0.20359999999999978,1607.075727686507,506.0,"['GeoB1115_4', 'INMD_115BX']"
1477,0.11169999999999991,1827.133936857665,608.0,"['GeoB1041_1', 'INMD_115BX']"
1478,0.40500000000000025,2887.9726632757156,464.0,"['GIK16867_1', 'INMD_115BX']"
1479,0.20359999999999978,1814.2080543840752,196.0,"['GeoB1105_3', 'INMD_115BX']"
1480,0.05879999999999974,1987.1806811834151,1235.0,"['GIK16773_1', 'INMD_115BX']"
1481,0.05300000000000038,2073.375646721613,279.0,"['INMD_115BX', 'V30_40']"
1482,0.4450000000000003,4448.908755105918,713.0,"['INMD_115BX', 'PS1772_6']"
1483,0.17500000000000027,4172.220759945688,1704.0,"['INMD_115BX', 'PS1782_6']"
1484,0.23500000000000032,4404.993617541986,1421.0,"['INMD_115BX', 'PS2099_1']"
1485,0.23500000000000032,4354.441593523697,1338.0,"['INMD_115BX', 'PS1651_2']"
1486,0.1900000000000004,4051.606500255372,1039.0,"['INMD_115BX', 'PS2102_1']"
1487,0.17500000000000027,4277.698382339436,96.0,"['INMD_115BX', 'PS1768_1']"
1488,0.33000000000000007,3907.749005623876,480.0,"['INMD_115BX', 'PS2103_2']"
1489,0.32830000000000004,4167.921064753631,509.0,"['INMD_115BX', 'PS1764_2']"
1490,0.06500000000000039,3849.755640781249,835.0,"['INMD_115BX', 'PS2104_1']"
1491,0.05500000000000016,4107.128189378408,366.0,"['INMD_115BX', 'PS1759_1']"
1492,0.10499999999999998,4106.658192392876,336.0,"['INMD_115BX', 'PS1654_1']"
1493,0.375,4038.2420571231087,405.0,"['INMD_115BX', 'PS1756_6']"
1494,0.2650000000000001,4001.7086992693844,445.0,"['INMD_115BX', 'PS2085_1']"
1495,0.14170000000000016,3868.78956315606,1183.0,"['INMD_115BX', 'PS2082_1']"
1496,0.14500000000000002,3870.164847051271,1184.0,"['INMD_115BX', 'PS2082_3']"
1497,0.009999999999999787,3861.8512839598466,1282.0,"['INMD_115BX', 'PS1750_7']"
1498,0.08500000000000041,3855.82172261954,1651.0,"['INMD_115BX', 'PS2080_1']"
1499,0.8775000000000004,3849.193232671558,1341.0,"['INMD_115BX', 'PS2076_1']"
1500,0.40500000000000025,2969.4432082771364,1493.0,"['INMD_115BX', 'PS2108_1']"
1501,0.9850000000000003,3836.266437058955,1265.0,"['INMD_115BX', 'PS2073_1']"
1502,0.2150000000000003,2717.877156361878,1608.0,"['INMD_115BX', 'PS2109_3']"
1503,0.8890000000000002,2061.3558891116195,9.0,"['GeoB1312_2', 'INMD_115BX']"
1504,0.2609999999999997,3100.251186499096,1358.0,"['INMD_115BX', 'V24_253']"
1505,0.13999999999999968,2964.196717669549,989.0,"['INMD_115BX', 'RC16_84']"
1506,0.10499999999999998,2576.639621237039,657.0,"['GeoB1211_3', 'INMD_115BX']"
1507,0.3350000000000004,2345.7661651988783,1161.0,"['GeoB1220_2', 'INMD_115BX']"
1508,0.041699999999999626,2975.1985814127447,440.0,"['GeoB1710_3', 'INMD_115BX']"
1509,0.4049999999999998,2393.780057553904,922.0,"['GeoB1032_3', 'INMD_115BX']"
1510,0.054999999999999716,2310.709287968684,345.0,"['GeoB1034_3', 'INMD_115BX']"
1511,0.2549999999999999,2268.5332528497643,1026.0,"['GeoB1035_4', 'INMD_115BX']"
1512,1.0750000000000002,2887.9726632757156,467.0,"['GIK16867_3', 'INMD_115BX']"
1513,0.17749999999999977,1861.6858413812993,484.0,"['GIK16772_1', 'INMD_115BX']"
1514,0.42500000000000027,3086.7137384749462,497.0,"['INMD_115BX', 'KNR159-5-22GGC']"
1515,0.5050000000000003,3215.463626471138,162.0,"['INMD_115BX', 'KNR159-5-125GGC']"
1516,0.125,3252.0257835679436,695.0,"['INMD_115BX', 'KNR159-5-63GGC']"
1517,0.08500000000000041,3228.796656476995,476.0,"['INMD_115BX', 'KNR159-5-20JPC']"
1518,0.10499999999999998,3265.548992138673,927.0,"['INMD_115BX', 'KNR159-5-30GGC']"
1519,0.11499999999999977,3309.5371977870336,1131.0,"['INMD_115BX', 'KNR159-5-42JPC']"
1520,0.20499999999999963,3261.2348730469666,1345.0,"['INMD_115BX', 'KNR159-5-33GGC']"
1521,0.7650000000000001,3823.139602008642,987.0,"['INMD_115BX', 'MD02 2594']"
1522,0.10499999999999998,2928.5923438430423,343.0,"['INMD_115BX', 'MD07-3076Q']"
1523,0.32499999999999973,32.291331964510526,752.0,"['GeoB1112_4', 'GeoB1113_7']"
1524,0.30669999999999975,32.291331964510526,751.0,"['GeoB1112_4', 'GeoB1113_4']"
1525,0.2067000000000001,676.2970269940051,1546.0,"['GeoB1112_4', 'GeoB1118_3']"
1526,0.28869999999999996,676.2970269940051,1550.0,"['GeoB1112_4', 'GeoB1118_2']"
1527,0.08190000000000008,318.5706384423193,204.0,"['GeoB1112_4', 'GeoB1115_4']"
1528,0.009999999999999787,433.1416822791746,910.0,"['GeoB1041_1', 'GeoB1112_4']"
1529,0.5267,1803.825993922327,766.0,"['GIK16867_1', 'GeoB1112_4']"
1530,0.08190000000000008,491.2911528362585,106.0,"['GeoB1105_3', 'GeoB1112_4']"
1531,0.06289999999999996,551.4351497810255,1537.0,"['GIK16773_1', 'GeoB1112_4']"
1532,0.17470000000000008,1509.782765943227,581.0,"['GeoB1112_4', 'V30_40']"
1533,0.5667,5610.929050053475,1015.0,"['GeoB1112_4', 'PS1772_6']"
1534,0.29669999999999996,5524.0556156879775,2006.0,"['GeoB1112_4', 'PS1782_6']"
1535,0.3567,5542.404314619145,1119.0,"['GeoB1112_4', 'PS2099_1']"
1536,0.3567,5469.358434409003,1036.0,"['GeoB1112_4', 'PS1651_2']"
1537,0.3117000000000001,5270.576677468466,737.0,"['GeoB1112_4', 'PS2102_1']"
1538,0.29669999999999996,5373.879665435476,206.0,"['GeoB1112_4', 'PS1768_1']"
1539,0.45169999999999977,5096.391166241683,178.0,"['GeoB1112_4', 'PS2103_2']"
1540,0.44999999999999973,5227.468409523983,811.0,"['GeoB1112_4', 'PS1764_2']"
1541,0.1867000000000001,5033.250805035011,533.0,"['GeoB1112_4', 'PS2104_1']"
1542,0.17669999999999986,5157.093482466117,668.0,"['GeoB1112_4', 'PS1759_1']"
1543,0.22669999999999968,5156.349309227597,638.0,"['GeoB1112_4', 'PS1654_1']"
1544,0.4966999999999997,5056.437253556707,707.0,"['GeoB1112_4', 'PS1756_6']"
1545,0.3866999999999998,4982.5889412161905,143.0,"['GeoB1112_4', 'PS2085_1']"
1546,0.26339999999999986,4699.306078195865,1485.0,"['GeoB1112_4', 'PS2082_1']"
1547,0.2666999999999997,4700.296190401191,1486.0,"['GeoB1112_4', 'PS2082_3']"
1548,0.11169999999999991,4672.617055089171,1584.0,"['GeoB1112_4', 'PS1750_7']"
1549,0.2067000000000001,4627.504896822232,1953.0,"['GeoB1112_4', 'PS2080_1']"
1550,0.9992000000000001,4598.558514111993,1039.0,"['GeoB1112_4', 'PS2076_1']"
1551,0.5267,3953.1903606662727,1795.0,"['GeoB1112_4', 'PS2108_1']"
1552,1.1067,4524.665789631996,1567.0,"['GeoB1112_4', 'PS2073_1']"
1553,0.3367,3537.371519413647,1910.0,"['GeoB1112_4', 'PS2109_3']"
1554,1.0107,3477.147906180711,311.0,"['GeoB1112_4', 'GeoB1312_2']"
1555,0.13929999999999998,4290.029130916443,1056.0,"['GeoB1112_4', 'V24_253']"
1556,0.018299999999999983,4159.123479332652,687.0,"['GeoB1112_4', 'RC16_84']"
1557,0.016699999999999715,2845.7903068881187,959.0,"['GeoB1112_4', 'GeoB1211_3']"
1558,0.4567000000000001,2651.8644329430504,859.0,"['GeoB1112_4', 'GeoB1220_2']"
1559,0.08000000000000007,3099.137468106104,138.0,"['GeoB1112_4', 'GeoB1710_3']"
1560,0.2833000000000001,2616.535366426343,620.0,"['GeoB1032_3', 'GeoB1112_4']"
1561,0.06669999999999998,2480.2824220223924,647.0,"['GeoB1034_3', 'GeoB1112_4']"
1562,0.1333000000000002,2439.510399297417,1328.0,"['GeoB1035_4', 'GeoB1112_4']"
1563,1.1966999999999999,1803.825993922327,769.0,"['GIK16867_3', 'GeoB1112_4']"
1564,0.05580000000000007,509.33011954114374,786.0,"['GIK16772_1', 'GeoB1112_4']"
1565,0.5467,4348.545622215577,799.0,"['GeoB1112_4', 'KNR159-5-22GGC']"
1566,0.6267,4460.088776805803,464.0,"['GeoB1112_4', 'KNR159-5-125GGC']"
1567,0.2466999999999997,4477.881989786296,393.0,"['GeoB1112_4', 'KNR159-5-63GGC']"
1568,0.2067000000000001,4450.736254360736,174.0,"['GeoB1112_4', 'KNR159-5-20JPC']"
1569,0.22669999999999968,4472.192701287222,625.0,"['GeoB1112_4', 'KNR159-5-30GGC']"
1570,0.006699999999999928,4503.757282723061,829.0,"['GeoB1112_4', 'KNR159-5-42JPC']"
1571,0.08329999999999993,4454.137304643981,1043.0,"['GeoB1112_4', 'KNR159-5-33GGC']"
1572,0.8866999999999998,4312.751821025357,685.0,"['GeoB1112_4', 'MD02 2594']"
1573,0.22669999999999968,4248.3487542772045,645.0,"['GeoB1112_4', 'MD07-3076Q']"
1574,0.11829999999999963,645.1832684342132,2298.0,"['GeoB1113_7', 'GeoB1118_3']"
1575,0.03629999999999978,645.1832684342132,2302.0,"['GeoB1113_7', 'GeoB1118_2']"
1576,0.4068999999999998,296.38029544341265,548.0,"['GeoB1113_7', 'GeoB1115_4']"
1577,0.31499999999999995,457.7543835037033,1662.0,"['GeoB1041_1', 'GeoB1113_7']"
1578,0.2017000000000002,1834.5766826875313,1518.0,"['GIK16867_1', 'GeoB1113_7']"
1579,0.4068999999999998,476.8456718858797,858.0,"['GeoB1105_3', 'GeoB1113_7']"
1580,0.2620999999999998,557.6551761174974,2289.0,"['GIK16773_1', 'GeoB1113_7']"
1581,0.15029999999999966,1479.0720012492984,1333.0,"['GeoB1113_7', 'V30_40']"
1582,0.24170000000000025,5619.157603589146,1767.0,"['GeoB1113_7', 'PS1772_6']"
1583,0.02829999999999977,5524.120693791251,2758.0,"['GeoB1113_7', 'PS1782_6']"
1584,0.031700000000000284,5551.404618108919,367.0,"['GeoB1113_7', 'PS2099_1']"
1585,0.031700000000000284,5479.026167262281,284.0,"['GeoB1113_7', 'PS1651_2']"
1586,0.013299999999999645,5276.582600417771,15.0,"['GeoB1113_7', 'PS2102_1']"
1587,0.02829999999999977,5384.058923863374,958.0,"['GeoB1113_7', 'PS1768_1']"
1588,0.12670000000000003,5103.385178271129,574.0,"['GeoB1113_7', 'PS2103_2']"
1589,0.125,5238.621322458372,1563.0,"['GeoB1113_7', 'PS1764_2']"
1590,0.13829999999999965,5040.381517278864,219.0,"['GeoB1113_7', 'PS2104_1']"
1591,0.14829999999999988,5168.466515385616,1420.0,"['GeoB1113_7', 'PS1759_1']"
1592,0.09830000000000005,5167.729513351511,1390.0,"['GeoB1113_7', 'PS1654_1']"
1593,0.17169999999999996,5068.609657814907,1459.0,"['GeoB1113_7', 'PS1756_6']"
1594,0.06170000000000009,4995.687277595602,609.0,"['GeoB1113_7', 'PS2085_1']"
1595,0.06159999999999988,4715.732719170826,2237.0,"['GeoB1113_7', 'PS2082_1']"
1596,0.05830000000000002,4716.732263197217,2238.0,"['GeoB1113_7', 'PS2082_3']"
1597,0.21329999999999982,4689.449410707092,2336.0,"['GeoB1113_7', 'PS1750_7']"
1598,0.11829999999999963,4645.123912660131,2705.0,"['GeoB1113_7', 'PS2080_1']"
1599,0.6742000000000004,4616.610262257795,287.0,"['GeoB1113_7', 'PS2076_1']"
1600,0.2017000000000002,3965.1578595577907,2547.0,"['GeoB1113_7', 'PS2108_1']"
1601,0.7817000000000003,4543.85852856524,2319.0,"['GeoB1113_7', 'PS2073_1']"
1602,0.011700000000000266,3552.578151433541,2662.0,"['GeoB1113_7', 'PS2109_3']"
1603,0.6857000000000002,3462.9519064415617,1063.0,"['GeoB1113_7', 'GeoB1312_2']"
1604,0.4642999999999997,4266.397635326382,304.0,"['GeoB1113_7', 'V24_253']"
1605,0.3432999999999997,4135.706051310143,65.0,"['GeoB1113_7', 'RC16_84']"
1606,0.3083,2869.6120506529933,1711.0,"['GeoB1113_7', 'GeoB1211_3']"
1607,0.13170000000000037,2674.6453723992927,107.0,"['GeoB1113_7', 'GeoB1220_2']"
1608,0.24499999999999966,3125.4903382216294,614.0,"['GeoB1113_7', 'GeoB1710_3']"
1609,0.6082999999999998,2640.524681519265,132.0,"['GeoB1032_3', 'GeoB1113_7']"
1610,0.25829999999999975,2504.713152576334,1399.0,"['GeoB1034_3', 'GeoB1113_7']"
1611,0.45829999999999993,2463.8056552652965,2080.0,"['GeoB1035_4', 'GeoB1113_7']"
1612,0.8717000000000001,1834.5766826875313,1521.0,"['GIK16867_3', 'GeoB1113_7']"
1613,0.3807999999999998,498.47564808491603,1538.0,"['GIK16772_1', 'GeoB1113_7']"
1614,0.22170000000000023,4326.791754232036,1551.0,"['GeoB1113_7', 'KNR159-5-22GGC']"
1615,0.3017000000000003,4437.767811076982,1216.0,"['GeoB1113_7', 'KNR159-5-125GGC']"
1616,0.07830000000000004,4455.0368061416175,359.0,"['GeoB1113_7', 'KNR159-5-63GGC']"
1617,0.11829999999999963,4427.804248741647,578.0,"['GeoB1113_7', 'KNR159-5-20JPC']"
1618,0.09830000000000005,4448.855759512555,127.0,"['GeoB1113_7', 'KNR159-5-30GGC']"
1619,0.3182999999999998,4480.095591515334,77.0,"['GeoB1113_7', 'KNR159-5-42JPC']"
1620,0.40829999999999966,4430.474379217055,291.0,"['GeoB1113_7', 'KNR159-5-33GGC']"
1621,0.5617000000000001,4335.284310920452,67.0,"['GeoB1113_7', 'MD02 2594']"
1622,0.09830000000000005,4249.479397185218,1397.0,"['GeoB1113_7', 'MD07-3076Q']"
1623,0.09999999999999964,645.1832684342132,2297.0,"['GeoB1113_4', 'GeoB1118_3']"
1624,0.017999999999999794,645.1832684342132,2301.0,"['GeoB1113_4', 'GeoB1118_2']"
1625,0.38859999999999983,296.38029544341265,547.0,"['GeoB1113_4', 'GeoB1115_4']"
1626,0.29669999999999996,457.7543835037033,1661.0,"['GeoB1041_1', 'GeoB1113_4']"
1627,0.2200000000000002,1834.5766826875313,1517.0,"['GIK16867_1', 'GeoB1113_4']"
1628,0.38859999999999983,476.8456718858797,857.0,"['GeoB1105_3', 'GeoB1113_4']"
1629,0.2437999999999998,557.6551761174974,2288.0,"['GIK16773_1', 'GeoB1113_4']"
1630,0.13199999999999967,1479.0720012492984,1332.0,"['GeoB1113_4', 'V30_40']"
1631,0.26000000000000023,5619.157603589146,1766.0,"['GeoB1113_4', 'PS1772_6']"
1632,0.009999999999999787,5524.120693791251,2757.0,"['GeoB1113_4', 'PS1782_6']"
1633,0.050000000000000266,5551.404618108919,368.0,"['GeoB1113_4', 'PS2099_1']"
1634,0.050000000000000266,5479.026167262281,285.0,"['GeoB1113_4', 'PS1651_2']"
1635,0.0050000000000003375,5276.582600417771,14.0,"['GeoB1113_4', 'PS2102_1']"
1636,0.009999999999999787,5384.058923863374,957.0,"['GeoB1113_4', 'PS1768_1']"
1637,0.14500000000000002,5103.385178271129,573.0,"['GeoB1113_4', 'PS2103_2']"
1638,0.14329999999999998,5238.621322458372,1562.0,"['GeoB1113_4', 'PS1764_2']"
1639,0.11999999999999966,5040.381517278864,218.0,"['GeoB1113_4', 'PS2104_1']"
1640,0.1299999999999999,5168.466515385616,1419.0,"['GeoB1113_4', 'PS1759_1']"
1641,0.08000000000000007,5167.729513351511,1389.0,"['GeoB1113_4', 'PS1654_1']"
1642,0.18999999999999995,5068.609657814907,1458.0,"['GeoB1113_4', 'PS1756_6']"
1643,0.08000000000000007,4995.687277595602,608.0,"['GeoB1113_4', 'PS2085_1']"
1644,0.043299999999999894,4715.732719170826,2236.0,"['GeoB1113_4', 'PS2082_1']"
1645,0.040000000000000036,4716.732263197217,2237.0,"['GeoB1113_4', 'PS2082_3']"
1646,0.19499999999999984,4689.449410707092,2335.0,"['GeoB1113_4', 'PS1750_7']"
1647,0.09999999999999964,4645.123912660131,2704.0,"['GeoB1113_4', 'PS2080_1']"
1648,0.6925000000000003,4616.610262257795,288.0,"['GeoB1113_4', 'PS2076_1']"
1649,0.2200000000000002,3965.1578595577907,2546.0,"['GeoB1113_4', 'PS2108_1']"
1650,0.8000000000000003,4543.85852856524,2318.0,"['GeoB1113_4', 'PS2073_1']"
1651,0.03000000000000025,3552.578151433541,2661.0,"['GeoB1113_4', 'PS2109_3']"
1652,0.7040000000000002,3462.9519064415617,1062.0,"['GeoB1113_4', 'GeoB1312_2']"
1653,0.44599999999999973,4266.397635326382,305.0,"['GeoB1113_4', 'V24_253']"
1654,0.32499999999999973,4135.706051310143,64.0,"['GeoB1113_4', 'RC16_84']"
1655,0.29000000000000004,2869.6120506529933,1710.0,"['GeoB1113_4', 'GeoB1211_3']"
1656,0.15000000000000036,2674.6453723992927,108.0,"['GeoB1113_4', 'GeoB1220_2']"
1657,0.22669999999999968,3125.4903382216294,613.0,"['GeoB1113_4', 'GeoB1710_3']"
1658,0.5899999999999999,2640.524681519265,131.0,"['GeoB1032_3', 'GeoB1113_4']"
1659,0.23999999999999977,2504.713152576334,1398.0,"['GeoB1034_3', 'GeoB1113_4']"
1660,0.43999999999999995,2463.8056552652965,2079.0,"['GeoB1035_4', 'GeoB1113_4']"
1661,0.8900000000000001,1834.5766826875313,1520.0,"['GIK16867_3', 'GeoB1113_4']"
1662,0.3624999999999998,498.47564808491603,1537.0,"['GIK16772_1', 'GeoB1113_4']"
1663,0.2400000000000002,4326.791754232036,1550.0,"['GeoB1113_4', 'KNR159-5-22GGC']"
1664,0.3200000000000003,4437.767811076982,1215.0,"['GeoB1113_4', 'KNR159-5-125GGC']"
1665,0.06000000000000005,4455.0368061416175,358.0,"['GeoB1113_4', 'KNR159-5-63GGC']"
1666,0.09999999999999964,4427.804248741647,577.0,"['GeoB1113_4', 'KNR159-5-20JPC']"
1667,0.08000000000000007,4448.855759512555,126.0,"['GeoB1113_4', 'KNR159-5-30GGC']"
1668,0.2999999999999998,4480.095591515334,78.0,"['GeoB1113_4', 'KNR159-5-42JPC']"
1669,0.3899999999999997,4430.474379217055,292.0,"['GeoB1113_4', 'KNR159-5-33GGC']"
1670,0.5800000000000001,4335.284310920452,66.0,"['GeoB1113_4', 'MD02 2594']"
1671,0.08000000000000007,4249.479397185218,1396.0,"['GeoB1113_4', 'MD07-3076Q']"
1672,0.2886000000000002,427.75822783060516,1750.0,"['GeoB1115_4', 'GeoB1118_3']"
1673,0.19670000000000032,982.2562579296516,636.0,"['GeoB1041_1', 'GeoB1118_3']"
1674,0.31999999999999984,2398.3287797703038,780.0,"['GIK16867_1', 'GeoB1118_3']"
1675,0.2886000000000002,491.4480533900045,1440.0,"['GeoB1105_3', 'GeoB1118_3']"
1676,0.14380000000000015,828.5246030451515,9.0,"['GIK16773_1', 'GeoB1118_3']"
1677,0.03200000000000003,834.7955203516261,965.0,"['GeoB1118_3', 'V30_40']"
1678,0.3599999999999999,5967.904587364966,531.0,"['GeoB1118_3', 'PS1772_6']"
1679,0.08999999999999986,5728.074344956731,460.0,"['GeoB1118_3', 'PS1782_6']"
1680,0.1499999999999999,5913.595062661621,2665.0,"['GeoB1118_3', 'PS2099_1']"
1681,0.1499999999999999,5852.803578443488,2582.0,"['GeoB1118_3', 'PS1651_2']"
1682,0.10499999999999998,5589.477950932212,2283.0,"['GeoB1118_3', 'PS2102_1']"
1683,0.08999999999999986,5766.872382933957,1340.0,"['GeoB1118_3', 'PS1768_1']"
1684,0.24499999999999966,5434.578706829256,1724.0,"['GeoB1118_3', 'PS2103_2']"
1685,0.24329999999999963,5638.220764926845,735.0,"['GeoB1118_3', 'PS1764_2']"
1686,0.020000000000000018,5374.377398223212,2079.0,"['GeoB1118_3', 'PS2104_1']"
1687,0.03000000000000025,5572.044220572617,878.0,"['GeoB1118_3', 'PS1759_1']"
1688,0.019999999999999574,5571.427386676289,908.0,"['GeoB1118_3', 'PS1654_1']"
1689,0.2899999999999996,5485.596456936574,839.0,"['GeoB1118_3', 'PS1756_6']"
1690,0.17999999999999972,5427.72741030444,1689.0,"['GeoB1118_3', 'PS2085_1']"
1691,0.05669999999999975,5199.864063925856,61.0,"['GeoB1118_3', 'PS2082_1']"
1692,0.05999999999999961,5200.997503477374,60.0,"['GeoB1118_3', 'PS2082_3']"
1693,0.0950000000000002,5179.650902779065,38.0,"['GeoB1118_3', 'PS1750_7']"
