,del_d18O,del_dist,del_depth,identifier
4624,0.18500000000000005,577.0779667871063,153.0,"['GIK12329_6', 'V22_197']"
4625,0.31420000000000003,658.7965137449117,413.0,"['BOFS30_3K', 'V22_197']"
4626,0.21770000000000023,753.3735286124025,833.0,"['BOFS29_1K', 'V22_197']"
4627,0.03500000000000014,728.5979581541187,893.0,"['108_658', 'V22_197']"
4628,0.09100000000000019,728.5979581541187,889.0,"['GeoB7920_2', 'V22_197']"
4629,0.01100000000000012,772.8842429180196,389.0,"['GIK12328_5', 'V22_197']"
4630,0.19419999999999993,997.0222921794657,1031.0,"['GIK12379_3', 'V22_197']"
4631,0.1166999999999998,1146.060502512766,513.0,"['BOFS26_6K', 'V22_197']"
4632,0.395,1237.6121348866593,1733.0,"['BOFS28_3M', 'V22_197']"
4633,0.19569999999999999,1231.3611192230867,592.0,"['GIK12392_1', 'V22_197']"
4634,0.5484,1930.9484349446839,1655.0,"['GIK16004_1', 'V22_197']"
4635,0.4367000000000001,2520.7525512748507,732.0,"['GIK15672_2', 'V22_197']"
4636,0.2017000000000002,2520.7525512748507,707.0,"['GIK15672_1', 'V22_197']"
4637,0.26670000000000016,2536.7962185055526,1145.0,"['GIK15669_1', 'V22_197']"
4638,0.5383,2570.9396127499685,58.0,"['CH74_227', 'V22_197']"
4639,0.029199999999999893,5856.353776386378,775.0,"['V22_197', 'V26_176']"
4640,0.16159999999999997,2882.220212520681,318.0,"['CH72_02', 'V22_197']"
4641,0.27170000000000005,3431.4046296044025,117.0,"['GIK15612_2', 'V22_197']"
4642,0.21879999999999988,3855.2932769440786,357.0,"['GIK17055_2', 'V22_197']"
4643,0.23170000000000002,3856.3693807612444,609.0,"['GIK17055_1', 'V22_197']"
4644,0.1549999999999998,4247.766441786629,496.0,"['GIK17045_3', 'V22_197']"
4645,0.07169999999999987,4250.02445692286,486.0,"['GIK17045_2', 'V22_197']"
4646,0.1983999999999999,4453.566642960341,1308.0,"['GIK17048_4', 'V22_197']"
4647,0.0017000000000000348,4453.753627135946,1308.0,"['GIK17048_3', 'V22_197']"
4648,0.4382999999999999,4554.180785656821,1163.0,"['BOFS11K', 'V22_197']"
4649,0.18979999999999997,4596.044678793435,987.0,"['162_980', 'V22_197']"
4650,0.13890000000000002,4597.152501529798,999.0,"['ODP980', 'V22_197']"
4651,0.6233,4935.170095765806,1411.0,"['BOFS14K', 'V22_197']"
4652,0.019299999999999873,5265.261969671297,1519.0,"['ODP984C', 'V22_197']"
4653,0.09169999999999989,5682.670444651473,1312.0,"['V22_197', 'V28_14']"
4654,0.0017000000000000348,5685.175805500939,1274.0,"['GIK23519_5', 'V22_197']"
4655,0.0895999999999999,5685.175805500939,1264.0,"['GIK23519_4', 'V22_197']"
4656,0.30169999999999986,3056.5431610305673,983.0,"['GeoB4901_8', 'V22_197']"
4657,0.27829999999999977,1048.7601943846932,351.0,"['GIK16458_2', 'V22_197']"
4658,0.018299999999999983,561.639899748032,110.0,"['GeoB9528_3', 'V22_197']"
4659,0.2681,6665.978802646461,116.0,"['DSDP502', 'V22_197']"
4660,0.1867000000000001,593.6985793074222,147.0,"['GIK12329_2', 'V22_197']"
4661,0.16670000000000007,996.0116151414306,1135.0,"['GIK12327_2', 'V22_197']"
4662,0.06170000000000009,1033.2262834010398,92.0,"['GIK12310_1', 'V22_197']"
4663,0.17169999999999996,1429.8720669737263,1077.0,"['GIK12308_2', 'V22_197']"
4664,0.17169999999999996,1448.599877026506,318.0,"['GIK12309_1', 'V22_197']"
4665,0.14670000000000005,1422.5974263635899,682.0,"['GIK15637_1', 'V22_197']"
4666,0.11330000000000018,1471.5474520983228,271.0,"['GIK12301_5', 'V22_197']"
4667,0.16170000000000018,1692.208637699801,442.0,"['GeoB4241_11', 'V22_197']"
4668,0.3117000000000001,1929.69088610524,843.0,"['GeoB4216_1', 'V22_197']"
4669,0.13169999999999993,2285.4111495534185,649.0,"['GIK15651_4', 'V22_197']"
4670,0.16170000000000018,2217.40939733019,1138.0,"['GIK15678_1', 'V22_197']"
4671,0.10170000000000012,2341.8674539727854,1243.0,"['GIK15677_1', 'V22_197']"
4672,0.17169999999999996,2481.5442457540407,348.0,"['GIK15676_2', 'V22_197']"
4673,0.6517,2536.7962185055526,1166.0,"['GIK15669_2', 'V22_197']"
4674,0.5417000000000001,2883.3758078649544,512.0,"['KF09', 'V22_197']"
4675,0.39170000000000016,2907.479033390972,477.0,"['KF13', 'V22_197']"
4676,0.5716999999999999,2917.3307476798914,117.0,"['KF16', 'V22_197']"
4677,0.6717,2903.3729118397214,983.0,"['KS04', 'V22_197']"
4678,0.8767,3027.1752796248875,613.0,"['NO82_13', 'V22_197']"
4679,0.23170000000000002,3146.997562400939,1007.0,"['PO200_10_28_1', 'V22_197']"
4680,0.7117,3700.6247906657854,1153.0,"['SU81_50', 'V22_197']"
4681,0.4866999999999999,3510.2294884350913,458.0,"['NO79_28', 'V22_197']"
4682,0.29170000000000007,4049.314992213031,683.0,"['GIK23417_1', 'V22_197']"
4683,0.09169999999999989,4150.672167075212,449.0,"['GIK23416_4', 'V22_197']"
4684,0.2067000000000001,4266.57925767784,788.0,"['SU90_39', 'V22_197']"
4685,0.04079999999999995,4260.604262137332,326.0,"['GIK23418_8', 'V22_197']"
4686,0.17669999999999986,4328.151661816325,695.0,"['GIK23415_9', 'V22_197']"
4687,0.0495000000000001,4370.531011330074,971.0,"['GIK23414_9', 'V22_197']"
4688,0.02829999999999977,5167.879590616493,509.0,"['V22_197', 'V29_202']"
4689,0.5183,5486.139756277322,600.0,"['PS62_004_3', 'V22_197']"
4690,0.9483000000000001,5525.205274721342,975.0,"['PS62_003_2', 'V22_197']"
4691,0.6383000000000001,6001.355347834612,267.0,"['V22_197', 'V27_86']"
4692,0.27829999999999977,4097.172243118239,653.0,"['CH75-04', 'V22_197']"
4693,0.0817000000000001,4260.391319668826,243.0,"['CH75-03', 'V22_197']"
4694,0.4417,6266.771579818537,1273.0,"['CHO288-73', 'V22_197']"
4695,0.2416999999999998,6247.8706689396095,1362.0,"['CHO288-67', 'V22_197']"
4696,0.25170000000000003,6250.303235889961,1461.0,"['CHO288-66', 'V22_197']"
4697,0.3216999999999999,6253.202787277266,1622.0,"['CHO288-65', 'V22_197']"
4698,0.3616999999999999,6389.210875832749,1530.0,"['CHO 288-25', 'V22_197']"
4699,0.39170000000000016,6526.635412941066,647.0,"['CHO 288-100', 'V22_197']"
4700,0.4117000000000002,2868.452797984893,1008.0,"['MD95-2037', 'V22_197']"
4701,0.20829999999999993,2743.747904858577,32.0,"['SU81-18', 'V22_197']"
4702,0.11169999999999991,2757.9254336110043,266.0,"['MD04-2812', 'V22_197']"
4703,0.08829999999999982,4128.155835498305,933.0,"['CH69-K09', 'V22_197']"
4704,0.3317000000000001,3217.4108297835396,1047.0,"['MD99-2331', 'V22_197']"
4705,0.30169999999999986,3218.211035069103,1003.0,"['MD03-2697', 'V22_197']"
4706,0.2017000000000002,3384.5455557479436,87.0,"['SU90-08', 'V22_197']"
4707,0.23170000000000002,3719.6807098589293,367.0,"['OB101', 'V22_197']"
4708,0.011699999999999822,4543.109804668397,590.0,"['MD08-3182CQ', 'V22_197']"
4709,0.15169999999999995,4494.488650324572,958.0,"['CH73-139C', 'V22_197']"
4710,0.10170000000000012,4521.467017211253,715.0,"['ENAM97-09', 'V22_197']"
4711,0.19169999999999998,4562.43296284495,802.0,"['MD95-2003', 'V22_197']"
4712,0.04170000000000007,4564.711397409398,847.0,"['NA87-25', 'V22_197']"
4713,0.021700000000000053,4598.260328267897,1006.0,"['NA87-22', 'V22_197']"
4714,0.0682999999999998,4936.4813716162635,896.0,"['CH77-03', 'V22_197']"
4715,0.2883,5158.717101718634,797.0,"['SU90-33', 'V22_197']"
4716,0.09823332499999982,4690.057471455932,281.0,"['HU91 045 093 HR', 'V22_197']"
4717,0.11169999999999991,2845.2493440179583,696.8000000000002,"['MSM58-49-4', 'V22_197']"
4718,0.17169999999999996,2983.1048782266694,294.0999999999999,"['MSM58-45-1', 'V22_197']"
4719,0.15169999999999995,2980.665539542742,27.90000000000009,"['MSM58-43-4', 'V22_197']"
4720,0.22170000000000023,2824.410418197339,192.4000000000001,"['MSM58-40-4', 'V22_197']"
4721,0.3317000000000001,2514.8641706198096,681.3000000000002,"['MSM58-55-1', 'V22_197']"
4722,0.37170000000000014,2733.6461073802197,369.5999999999999,"['MSM58-30-4', 'V22_197']"
4723,0.27170000000000005,2920.3071728136665,286.8000000000002,"['MSM58-34-1', 'V22_197']"
4724,0.37170000000000014,3032.4620848182144,342.9000000000001,"['MSM58-23-1', 'V22_197']"
4725,0.3517000000000001,3021.4604292897257,564.1999999999998,"['MSM58-20-1', 'V22_197']"
4726,0.3517000000000001,3044.4577746002283,1000.0999999999999,"['MSM58-24-1', 'V22_197']"
4727,0.021700000000000053,3117.2800778294677,105.80000000000018,"['MSM58-26-1', 'V22_197']"
4728,0.17169999999999996,3178.886394048248,943.8999999999996,"['MSM58-28-3', 'V22_197']"
4729,0.23170000000000002,3152.0433848388952,1063.6999999999998,"['MSM58-13-1', 'V22_197']"
4730,0.3317000000000001,3193.012621879796,684.4000000000001,"['MSM58-12-1', 'V22_197']"
4731,0.4317000000000002,3156.4522429266535,385.5,"['MSM58-08-1', 'V22_197']"
4732,0.10329999999999995,31.818367951269543,506.0,"['GIK12337_5', 'GIK12347_2']"
4733,0.12449999999999983,31.818367951269543,518.0,"['GIK12337_4', 'GIK12347_2']"
4734,0.42189999999999994,447.40949029615985,517.0,"['GIK12347_2', 'V30_49']"
4735,0.07929999999999993,427.5320840533335,724.0,"['BOFS31_1K', 'GIK12347_2']"
4736,0.1682999999999999,449.17178609406733,739.0,"['GIK12329_4', 'GIK12347_2']"
4737,0.15660000000000007,407.9157465220587,744.0,"['GIK12329_6', 'GIK12347_2']"
4738,0.28580000000000005,529.2849530158575,1004.0,"['BOFS30_3K', 'GIK12347_2']"
4739,0.18930000000000025,623.1681198496551,1424.0,"['BOFS29_1K', 'GIK12347_2']"
4740,0.006600000000000161,549.8574701035085,302.0,"['108_658', 'GIK12347_2']"
4741,0.06260000000000021,549.8574701035085,298.0,"['GIK12347_2', 'GeoB7920_2']"
4742,0.0394000000000001,593.6033883398214,202.0,"['GIK12328_5', 'GIK12347_2']"
4743,0.16579999999999995,809.2927163411133,440.0,"['GIK12347_2', 'GIK12379_3']"
4744,0.08829999999999982,976.4378020463619,1104.0,"['BOFS26_6K', 'GIK12347_2']"
4745,0.36660000000000004,1099.283282764575,2324.0,"['BOFS28_3M', 'GIK12347_2']"
4746,0.1673,1039.3908885909013,1.0,"['GIK12347_2', 'GIK12392_1']"
4747,0.52,1731.6089816058102,1064.0,"['GIK12347_2', 'GIK16004_1']"
4748,0.4083000000000001,2321.374292180935,141.0,"['GIK12347_2', 'GIK15672_2']"
4749,0.17330000000000023,2321.374292180935,116.0,"['GIK12347_2', 'GIK15672_1']"
4750,0.23830000000000018,2337.4356223694695,554.0,"['GIK12347_2', 'GIK15669_1']"
4751,0.5667,2434.4653885722723,649.0,"['CH74_227', 'GIK12347_2']"
4752,0.0007999999999999119,5816.623636505241,1366.0,"['GIK12347_2', 'V26_176']"
4753,0.18999999999999995,2708.6744845056446,909.0,"['CH72_02', 'GIK12347_2']"
4754,0.24330000000000007,3267.2363222328217,474.0,"['GIK12347_2', 'GIK15612_2']"
4755,0.1903999999999999,3688.5465995281033,234.0,"['GIK12347_2', 'GIK17055_2']"
4756,0.20330000000000004,3689.61358577628,18.0,"['GIK12347_2', 'GIK17055_1']"
4757,0.12659999999999982,4061.7195141293073,1087.0,"['GIK12347_2', 'GIK17045_3']"
4758,0.043299999999999894,4063.966709741127,1077.0,"['GIK12347_2', 'GIK17045_2']"
4759,0.16999999999999993,4269.489210737687,717.0,"['GIK12347_2', 'GIK17048_4']"
4760,0.026699999999999946,4269.680283108292,717.0,"['GIK12347_2', 'GIK17048_3']"
4761,0.4666999999999999,4372.791226304283,572.0,"['BOFS11K', 'GIK12347_2']"
4762,0.1614,4408.160331488411,396.0,"['162_980', 'GIK12347_2']"
4763,0.11050000000000004,4409.269793218951,408.0,"['GIK12347_2', 'ODP980']"
4764,0.6517,4752.396526480382,820.0,"['BOFS14K', 'GIK12347_2']"
4765,0.047699999999999854,5086.834850961964,928.0,"['GIK12347_2', 'ODP984C']"
4766,0.06329999999999991,5508.138046390099,721.0,"['GIK12347_2', 'V28_14']"
4767,0.026699999999999946,5510.659712679371,683.0,"['GIK12347_2', 'GIK23519_5']"
4768,0.06119999999999992,5510.659712679371,673.0,"['GIK12347_2', 'GIK23519_4']"
4769,0.2732999999999999,3061.4754543578524,392.0,"['GIK12347_2', 'GeoB4901_8']"
4770,0.30669999999999975,1248.1211341325438,942.0,"['GIK12347_2', 'GIK16458_2']"
4771,0.046699999999999964,737.0990368830064,481.0,"['GIK12347_2', 'GeoB9528_3']"
4772,0.2965,6728.757854595557,475.0,"['DSDP502', 'GIK12347_2']"
4773,0.1583000000000001,449.17178609406733,738.0,"['GIK12329_2', 'GIK12347_2']"
4774,0.1383000000000001,808.201030132647,544.0,"['GIK12327_2', 'GIK12347_2']"
4775,0.03330000000000011,853.8462104404815,499.0,"['GIK12310_1', 'GIK12347_2']"
4776,0.14329999999999998,1232.8668514353183,486.0,"['GIK12308_2', 'GIK12347_2']"
4777,0.14329999999999998,1251.8579679530312,273.0,"['GIK12309_1', 'GIK12347_2']"
4778,0.11830000000000007,1243.4126920150966,1273.0,"['GIK12347_2', 'GIK15637_1']"
4779,0.14170000000000016,1274.799379148841,320.0,"['GIK12301_5', 'GIK12347_2']"
4780,0.1333000000000002,1497.8079685899424,1033.0,"['GIK12347_2', 'GeoB4241_11']"
4781,0.2833000000000001,1730.9725194672262,252.0,"['GIK12347_2', 'GeoB4216_1']"
4782,0.10329999999999995,2086.0828384233396,1240.0,"['GIK12347_2', 'GIK15651_4']"
4783,0.1333000000000002,2020.2400826002736,1729.0,"['GIK12347_2', 'GIK15678_1']"
4784,0.07330000000000014,2143.1302053939407,1834.0,"['GIK12347_2', 'GIK15677_1']"
4785,0.14329999999999998,2282.2011318986506,939.0,"['GIK12347_2', 'GIK15676_2']"
4786,0.6233,2337.4356223694695,575.0,"['GIK12347_2', 'GIK15669_2']"
4787,0.5133000000000001,2754.2877346828573,79.0,"['GIK12347_2', 'KF09']"
4788,0.3633000000000002,2774.9980540164834,114.0,"['GIK12347_2', 'KF13']"
4789,0.5432999999999999,2780.6988168653666,474.0,"['GIK12347_2', 'KF16']"
4790,0.6433,2764.3872181679876,392.0,"['GIK12347_2', 'KS04']"
4791,0.8483,2830.3458994587395,1204.0,"['GIK12347_2', 'NO82_13']"
4792,0.20330000000000004,2949.9032642400507,416.0,"['GIK12347_2', 'PO200_10_28_1']"
4793,0.6833,3501.9039418775133,1744.0,"['GIK12347_2', 'SU81_50']"
4794,0.45829999999999993,3335.601330963745,1049.0,"['GIK12347_2', 'NO79_28']"
4795,0.2633000000000001,3867.1124541766035,1274.0,"['GIK12347_2', 'GIK23417_1']"
4796,0.06329999999999991,3969.245792106519,1040.0,"['GIK12347_2', 'GIK23416_4']"
4797,0.17830000000000013,4087.975621444543,1379.0,"['GIK12347_2', 'SU90_39']"
4798,0.06919999999999993,4079.538212408049,265.0,"['GIK12347_2', 'GIK23418_8']"
4799,0.14829999999999988,4145.365233171844,104.0,"['GIK12347_2', 'GIK23415_9']"
4800,0.02110000000000012,4189.27342725456,380.0,"['GIK12347_2', 'GIK23414_9']"
4801,0.05669999999999975,4986.502160831659,82.0,"['GIK12347_2', 'V29_202']"
4802,0.5467,5323.157318838247,9.0,"['GIK12347_2', 'PS62_004_3']"
4803,0.9767000000000001,5363.104303038717,384.0,"['GIK12347_2', 'PS62_003_2']"
4804,0.6667000000000001,5807.182303873804,324.0,"['GIK12347_2', 'V27_86']"
4805,0.30669999999999975,4183.791944943939,1244.0,"['CH75-04', 'GIK12347_2']"
4806,0.053300000000000125,4345.283278259534,834.0,"['CH75-03', 'GIK12347_2']"
4807,0.4133,6308.432498978649,682.0,"['CHO288-73', 'GIK12347_2']"
4808,0.21329999999999982,6288.9218364088565,771.0,"['CHO288-67', 'GIK12347_2']"
4809,0.22330000000000005,6290.688554795995,870.0,"['CHO288-66', 'GIK12347_2']"
4810,0.2932999999999999,6293.083980122643,1031.0,"['CHO288-65', 'GIK12347_2']"
4811,0.33329999999999993,6426.46591192196,939.0,"['CHO 288-25', 'GIK12347_2']"
4812,0.3633000000000002,6563.048293182044,56.0,"['CHO 288-100', 'GIK12347_2']"
4813,0.3833000000000002,2738.3875710531606,417.0,"['GIK12347_2', 'MD95-2037']"
4814,0.2366999999999999,2545.724067894976,559.0,"['GIK12347_2', 'SU81-18']"
4815,0.08329999999999993,2559.8714897849113,325.0,"['GIK12347_2', 'MD04-2812']"
4816,0.1166999999999998,4029.0470988891025,1524.0,"['CH69-K09', 'GIK12347_2']"
4817,0.3033000000000001,3020.526074607805,456.0,"['GIK12347_2', 'MD99-2331']"
4818,0.2732999999999999,3021.338112608802,412.0,"['GIK12347_2', 'MD03-2697']"
4819,0.17330000000000023,3232.3715317603537,504.0,"['GIK12347_2', 'SU90-08']"
4820,0.20330000000000004,3520.3896685975724,224.0,"['GIK12347_2', 'OB101']"
4821,0.01670000000000016,4388.840582425024,1181.0,"['GIK12347_2', 'MD08-3182CQ']"
4822,0.12329999999999997,4308.275340367192,367.0,"['CH73-139C', 'GIK12347_2']"
4823,0.07330000000000014,4335.536483810604,124.0,"['ENAM97-09', 'GIK12347_2']"
4824,0.1633,4374.560927988827,211.0,"['GIK12347_2', 'MD95-2003']"
4825,0.01330000000000009,4376.832331615057,256.0,"['GIK12347_2', 'NA87-25']"
4826,0.006699999999999928,4410.379258399645,415.0,"['GIK12347_2', 'NA87-22']"
4827,0.09669999999999979,4765.606990799895,305.0,"['CH77-03', 'GIK12347_2']"
4828,0.3167,4978.4664201900005,206.0,"['GIK12347_2', 'SU90-33']"
4829,0.1266333249999998,4559.589141761953,872.0,"['GIK12347_2', 'HU91 045 093 HR']"
4830,0.08329999999999993,2773.0348817979666,1287.8000000000002,"['GIK12347_2', 'MSM58-49-4']"
4831,0.14329999999999998,2895.647080249619,885.0999999999999,"['GIK12347_2', 'MSM58-45-1']"
4832,0.12329999999999997,2891.4832377867383,563.0999999999999,"['GIK12347_2', 'MSM58-43-4']"
4833,0.19330000000000025,2725.494629114516,783.4000000000001,"['GIK12347_2', 'MSM58-40-4']"
4834,0.3033000000000001,2389.247372538377,90.30000000000018,"['GIK12347_2', 'MSM58-55-1']"
4835,0.34330000000000016,2619.1683258433095,960.5999999999999,"['GIK12347_2', 'MSM58-30-4']"
4836,0.24330000000000007,2810.1996071437666,304.1999999999998,"['GIK12347_2', 'MSM58-34-1']"
4837,0.34330000000000016,2909.9912490119514,248.0999999999999,"['GIK12347_2', 'MSM58-23-1']"
4838,0.32330000000000014,2896.797365740192,26.800000000000182,"['GIK12347_2', 'MSM58-20-1']"
4839,0.32330000000000014,2920.3142523697456,409.0999999999999,"['GIK12347_2', 'MSM58-24-1']"
4840,0.006699999999999928,2992.0515096349077,485.1999999999998,"['GIK12347_2', 'MSM58-26-1']"
4841,0.14329999999999998,3057.227283097909,1534.8999999999996,"['GIK12347_2', 'MSM58-28-3']"
4842,0.20330000000000004,3008.8378233429034,472.6999999999998,"['GIK12347_2', 'MSM58-13-1']"
4843,0.3033000000000001,3047.9866632571334,93.40000000000009,"['GIK12347_2', 'MSM58-12-1']"
4844,0.4033000000000002,3001.500704845626,205.5,"['GIK12347_2', 'MSM58-08-1']"
4845,0.3186,416.88052609847875,11.0,"['GIK12337_5', 'V30_49']"
4846,0.02400000000000002,400.52486501186445,218.0,"['BOFS31_1K', 'GIK12337_5']"
4847,0.06499999999999995,423.95349119955887,233.0,"['GIK12329_4', 'GIK12337_5']"
4848,0.053300000000000125,387.9123920122164,238.0,"['GIK12329_6', 'GIK12337_5']"
4849,0.1825000000000001,502.20946614932984,498.0,"['BOFS30_3K', 'GIK12337_5']"
4850,0.0860000000000003,596.4807653572992,918.0,"['BOFS29_1K', 'GIK12337_5']"
4851,0.09669999999999979,533.410766695079,808.0,"['108_658', 'GIK12337_5']"
4852,0.040699999999999736,533.410766695079,804.0,"['GIK12337_5', 'GeoB7920_2']"
4853,0.14270000000000005,577.4439368851658,304.0,"['GIK12328_5', 'GIK12337_5']"
4854,0.0625,796.9281730499716,946.0,"['GIK12337_5', 'GIK12379_3']"
4855,0.015000000000000124,957.7988616118361,598.0,"['BOFS26_6K', 'GIK12337_5']"
4856,0.2633000000000001,1074.512226017174,1818.0,"['BOFS28_3M', 'GIK12337_5']"
4857,0.06400000000000006,1029.43753286098,507.0,"['GIK12337_5', 'GIK12392_1']"
4858,0.41670000000000007,1731.4691387716875,1570.0,"['GIK12337_5', 'GIK16004_1']"
4859,0.30500000000000016,2320.6123130234646,647.0,"['GIK12337_5', 'GIK15672_2']"
4860,0.07000000000000028,2320.6123130234646,622.0,"['GIK12337_5', 'GIK15672_1']"
4861,0.13500000000000023,2337.0015580283657,1060.0,"['GIK12337_5', 'GIK15669_1']"
4862,0.6699999999999999,2410.035281230281,143.0,"['CH74_227', 'GIK12337_5']"
4863,0.10250000000000004,5785.184539020354,860.0,"['GIK12337_5', 'V26_176']"
4864,0.2932999999999999,2691.7377374050075,403.0,"['CH72_02', 'GIK12337_5']"
4865,0.14000000000000012,3247.980967857601,32.0,"['GIK12337_5', 'GIK15612_2']"
4866,0.08709999999999996,3669.939375642964,272.0,"['GIK12337_5', 'GIK17055_2']"
4867,0.10000000000000009,3671.008654991161,524.0,"['GIK12337_5', 'GIK17055_1']"
4868,0.023299999999999876,4049.1324693302945,581.0,"['GIK12337_5', 'GIK17045_3']"
4869,0.06000000000000005,4051.384262011042,571.0,"['GIK12337_5', 'GIK17045_2']"
4870,0.06669999999999998,4256.123859156835,1223.0,"['GIK12337_5', 'GIK17048_4']"
4871,0.1299999999999999,4256.313368998117,1223.0,"['GIK12337_5', 'GIK17048_3']"
4872,0.5699999999999998,4358.4461684009675,1078.0,"['BOFS11K', 'GIK12337_5']"
4873,0.05810000000000004,4396.381757137856,902.0,"['162_980', 'GIK12337_5']"
4874,0.007200000000000095,4397.490515015219,914.0,"['GIK12337_5', 'ODP980']"
4875,0.7549999999999999,4738.562077414983,1326.0,"['BOFS14K', 'GIK12337_5']"
4876,0.1509999999999998,5071.533282405887,1434.0,"['GIK12337_5', 'ODP984C']"
4877,0.040000000000000036,5491.679127286112,1227.0,"['GIK12337_5', 'V28_14']"
4878,0.1299999999999999,5494.19622927984,1189.0,"['GIK12337_5', 'GIK23519_5']"
4879,0.042100000000000026,5494.19622927984,1179.0,"['GIK12337_5', 'GIK23519_4']"
4880,0.16999999999999993,3093.2873954526394,898.0,"['GIK12337_5', 'GeoB4901_8']"
4881,0.4099999999999997,1250.0207419761634,436.0,"['GIK12337_5', 'GIK16458_2']"
4882,0.1499999999999999,751.7924214909091,25.0,"['GIK12337_5', 'GeoB9528_3']"
4883,0.39979999999999993,6699.022264759575,31.0,"['DSDP502', 'GIK12337_5']"
4884,0.05500000000000016,423.95349119955887,232.0,"['GIK12329_2', 'GIK12337_5']"
4885,0.03500000000000014,795.875353178191,1050.0,"['GIK12327_2', 'GIK12337_5']"
4886,0.06999999999999984,838.0816858267625,7.0,"['GIK12310_1', 'GIK12337_5']"
4887,0.040000000000000036,1226.9096934033712,992.0,"['GIK12308_2', 'GIK12337_5']"
4888,0.040000000000000036,1245.6190859154572,233.0,"['GIK12309_1', 'GIK12337_5']"
4889,0.015000000000000124,1227.8522025815344,767.0,"['GIK12337_5', 'GIK15637_1']"
4890,0.2450000000000001,1268.56663353884,186.0,"['GIK12301_5', 'GIK12337_5']"
4891,0.03000000000000025,1489.5519671005302,527.0,"['GIK12337_5', 'GeoB4241_11']"
4892,0.18000000000000016,1727.430008420244,758.0,"['GIK12337_5', 'GeoB4216_1']"
4893,0.0,2084.46188993378,734.0,"['GIK12337_5', 'GIK15651_4']"
4894,0.03000000000000025,2014.449122390684,1223.0,"['GIK12337_5', 'GIK15678_1']"
4895,0.029999999999999805,2139.5970691868138,1328.0,"['GIK12337_5', 'GIK15677_1']"
4896,0.040000000000000036,2280.6787421724225,433.0,"['GIK12337_5', 'GIK15676_2']"
4897,0.52,2337.0015580283657,1081.0,"['GIK12337_5', 'GIK15669_2']"
4898,0.41000000000000014,2728.908669912109,427.0,"['GIK12337_5', 'KF09']"
4899,0.26000000000000023,2750.073641324095,392.0,"['GIK12337_5', 'KF13']"
4900,0.43999999999999995,2756.35892507986,32.0,"['GIK12337_5', 'KF16']"
4901,0.54,2740.3918791014303,898.0,"['GIK12337_5', 'KS04']"
4902,0.7450000000000001,2824.190938052756,698.0,"['GIK12337_5', 'NO82_13']"
4903,0.10000000000000009,2944.0240537317773,922.0,"['GIK12337_5', 'PO200_10_28_1']"
4904,0.5800000000000001,3498.2884713710846,1238.0,"['GIK12337_5', 'SU81_50']"
4905,0.355,3319.0432449409127,543.0,"['GIK12337_5', 'NO79_28']"
4906,0.16000000000000014,3853.030369448722,768.0,"['GIK12337_5', 'GIK23417_1']"
4907,0.040000000000000036,3954.8934483252942,534.0,"['GIK12337_5', 'GIK23416_4']"
4908,0.07500000000000018,4072.682993580148,873.0,"['GIK12337_5', 'SU90_39']"
4909,0.17249999999999988,4065.0661613752095,241.0,"['GIK12337_5', 'GIK23418_8']"
4910,0.04499999999999993,4131.509630968333,610.0,"['GIK12337_5', 'GIK23415_9']"
4911,0.08219999999999983,4174.873518357188,886.0,"['GIK12337_5', 'GIK23414_9']"
4912,0.1599999999999997,4972.178362616268,424.0,"['GIK12337_5', 'V29_202']"
4913,0.6499999999999999,5303.784253468512,515.0,"['GIK12337_5', 'PS62_004_3']"
4914,1.08,5343.538658326615,890.0,"['GIK12337_5', 'PS62_003_2']"
4915,0.77,5798.866145079831,182.0,"['GIK12337_5', 'V27_86']"
4916,0.4099999999999997,4155.929567560141,738.0,"['CH75-04', 'GIK12337_5']"
4917,0.04999999999999982,4317.260096306274,328.0,"['CH75-03', 'GIK12337_5']"
4918,0.31000000000000005,6277.647439423432,1188.0,"['CHO288-73', 'GIK12337_5']"
4919,0.10999999999999988,6258.112350691104,1277.0,"['CHO288-67', 'GIK12337_5']"
4920,0.1200000000000001,6259.852089468528,1376.0,"['CHO288-66', 'GIK12337_5']"
4921,0.18999999999999995,6262.227309653251,1537.0,"['CHO288-65', 'GIK12337_5']"
4922,0.22999999999999998,6395.50432948203,1445.0,"['CHO 288-25', 'GIK12337_5']"
4923,0.26000000000000023,6532.0520734154015,562.0,"['CHO 288-100', 'GIK12337_5']"
4924,0.28000000000000025,2713.1333031961267,923.0,"['GIK12337_5', 'MD95-2037']"
4925,0.33999999999999986,2540.98093526922,53.0,"['GIK12337_5', 'SU81-18']"
4926,0.020000000000000018,2555.170572758802,181.0,"['GIK12337_5', 'MD04-2812']"
4927,0.21999999999999975,4000.6624223229,1018.0,"['CH69-K09', 'GIK12337_5']"
4928,0.20000000000000018,3014.4273152911924,962.0,"['GIK12337_5', 'MD99-2331']"
4929,0.16999999999999993,3015.227257143229,918.0,"['GIK12337_5', 'MD03-2697']"
4930,0.07000000000000028,3210.643831349428,2.0,"['GIK12337_5', 'SU90-08']"
4931,0.10000000000000009,3518.446659589526,282.0,"['GIK12337_5', 'OB101']"
4932,0.1200000000000001,4367.61633220811,675.0,"['GIK12337_5', 'MD08-3182CQ']"
4933,0.020000000000000018,4295.767484232281,873.0,"['CH73-139C', 'GIK12337_5']"
4934,0.029999999999999805,4322.912033504254,630.0,"['ENAM97-09', 'GIK12337_5']"
