,del_d18O,del_dist,del_depth,identifier
619,1.4,11717.849491201732,1524.0,"['GIK17304_1', 'MD97-2138']"
620,1.1475,11717.849491201732,1524.0,"['GIK17304_2', 'MD97-2138']"
621,0.4900000000000002,14633.102028501115,1658.0,"['GeoB3388_1', 'MD97-2138']"
622,1.4883000000000002,10732.067333322624,1018.0,"['MD97-2138', 'SO26_222KA']"
623,0.52,3672.0727029171017,1110.0,"['MD97-2138', 'SO35_2_182KL']"
624,0.4700000000000002,12593.156463086827,2207.0,"['MD97-2138', 'SO26_141KA']"
625,0.25,1182.3881834141216,286.0,"['MD97-2138', 'MW9109_7BC']"
626,0.3900000000000001,14032.733047753924,1610.0,"['MD97-2138', 'h96-tk1']"
627,0.08000000000000007,14188.06113936224,566.0,"['MD97-2138', 'h96-tg3']"
628,0.08999999999999986,14329.25459067961,1160.0,"['MD97-2138', 'h96-tg4']"
629,0.16999999999999993,14732.201873327302,1220.0,"['MD97-2138', 'h96-tg7']"
630,0.31999999999999984,655.255893506342,899.0,"['GeoB17435-2', 'MD97-2138']"
631,0.040000000000000036,324.9488681645585,294.0,"['GeoB17429-1', 'MD97-2138']"
632,0.1299999999999999,261.7507799829302,17.0,"['GeoB17419-2', 'MD97-2138']"
633,0.20000000000000018,503.57884508394255,534.0,"['GeoB17426-2', 'MD97-2138']"
634,0.18999999999999995,86.24921966451095,317.0,"['GeoB17424-2', 'MD97-2138']"
635,0.08999999999999986,13330.04161269427,360.0,"['MD07-3088', 'MD97-2138']"
636,0.1499999999999999,13687.861025673432,290.0,"['MD07-3100', 'MD97-2138']"
637,0.026811690999999804,19.8066659537738,72.0,"['1239A 1H-1', 'ME0005A-29MC']"
638,0.3008116909999998,22.142874266862098,42.0,"['1239A 1H-1', 'V19-27-TC']"
639,0.10918830900000032,1511.8795771872688,1816.0,"['1239A 1H-1', 'RC13-110']"
640,0.030811690999999808,381.94853432845576,1258.0,"['1239A 1H-1', 'V19-29']"
641,0.05918830900000005,331.2930429378491,1676.0,"['1239A 1H-1', 'V19-30']"
642,0.02081169100000002,342.22880307795015,1305.0,"['1239A 1H-1', 'V19-28']"
643,0.18918830899999994,13208.478273521245,754.0,"['1239A 1H-1', 'ERDC-112']"
644,0.6328883090000001,3694.081011061884,1048.0,"['1239A 1H-1', 'GIK17747_2']"
645,0.3124883089999999,3694.081011061884,1049.0,"['1239A 1H-1', 'GIK17747_1']"
646,1.129188309,4192.830802680567,1748.0,"['1239A 1H-1', 'GIK17790_3']"
647,0.1191883090000001,10528.233149878666,1710.0,"['1239A 1H-1', 'SO35_2_101KL']"
648,0.15081169099999991,10540.839355825792,1495.0,"['1239A 1H-1', 'SO35_2_102KL']"
649,0.050811690999999826,3923.755884688358,1909.0,"['1239A 1H-1', 'SO26_189KA']"
650,0.10581169099999999,11091.07172715188,1995.0,"['1239A 1H-1', 'SO35_2_272KL']"
651,0.9958883090000001,11161.115163233935,1475.0,"['1239A 1H-1', 'SO35_2_211KL']"
652,0.601688309,3249.1121811710123,1956.0,"['1239A 1H-1', 'SO12_98']"
653,0.10918830900000032,2459.356988305434,1912.0,"['1239A 1H-1', 'SO12_229']"
654,0.18248830900000002,406.4610194132791,1795.0,"['1239A 1H-1', 'TR163_31']"
655,0.06418830899999994,453.33097343433525,1966.0,"['1239A 1H-1', 'SO26_131KA']"
656,0.3277883090000002,381.02944954171767,1048.0,"['1239A 1H-1', 'SO26_127KA']"
657,1.269188309,3941.1623315250945,2009.0,"['1239A 1H-1', 'GIK17304_1']"
658,1.016688309,3941.1623315250945,2009.0,"['1239A 1H-1', 'GIK17304_2']"
659,0.3591883090000003,2806.1814767069786,2143.0,"['1239A 1H-1', 'GeoB3388_1']"
660,1.3574883090000003,4461.726229729598,1503.0,"['1239A 1H-1', 'SO26_222KA']"
661,0.3891883090000001,11165.76232283514,1595.0,"['1239A 1H-1', 'SO35_2_182KL']"
662,0.3391883090000003,2146.493704907175,2692.0,"['1239A 1H-1', 'SO26_141KA']"
663,0.1191883090000001,13454.422810727814,199.0,"['1239A 1H-1', 'MW9109_7BC']"
664,0.2591883090000002,2436.7155654881403,2095.0,"['1239A 1H-1', 'h96-tk1']"
665,0.050811690999999826,2330.990934593897,1051.0,"['1239A 1H-1', 'h96-tg3']"
666,0.04081169100000004,2176.769085129807,1645.0,"['1239A 1H-1', 'h96-tg4']"
667,0.03918830900000003,1882.8660289320112,1705.0,"['1239A 1H-1', 'h96-tg7']"
668,0.45081169099999974,14479.408136557528,414.0,"['1239A 1H-1', 'GeoB17435-2']"
669,0.09081169099999986,14751.452204015644,191.0,"['1239A 1H-1', 'GeoB17429-1']"
670,0.0008116910000000033,14839.601402846853,468.0,"['1239A 1H-1', 'GeoB17419-2']"
671,0.3308116910000001,14136.727687839944,49.0,"['1239A 1H-1', 'GeoB17426-2']"
672,0.05918830900000005,14550.236582941465,802.0,"['1239A 1H-1', 'GeoB17424-2']"
673,0.04081169100000004,5068.502659815261,125.0,"['1239A 1H-1', 'MD07-3088']"
674,0.019188309000000014,4589.316940028239,195.0,"['1239A 1H-1', 'MD07-3100']"
675,0.274,8.959867749824554,30.0,"['ME0005A-29MC', 'V19-27-TC']"
676,0.13600000000000012,1520.1625034095944,1888.0,"['ME0005A-29MC', 'RC13-110']"
677,0.0040000000000000036,401.6569745740521,1330.0,"['ME0005A-29MC', 'V19-29']"
678,0.08599999999999985,351.093351875045,1748.0,"['ME0005A-29MC', 'V19-30']"
679,0.005999999999999783,359.5286127891564,1377.0,"['ME0005A-29MC', 'V19-28']"
680,0.21599999999999975,13218.048484494868,826.0,"['ERDC-112', 'ME0005A-29MC']"
681,0.6597,3708.8618986770825,1120.0,"['GIK17747_2', 'ME0005A-29MC']"
682,0.3392999999999997,3708.8618986770825,1121.0,"['GIK17747_1', 'ME0005A-29MC']"
683,1.1559999999999997,4211.832235020638,1820.0,"['GIK17790_3', 'ME0005A-29MC']"
684,0.1459999999999999,10543.236706052956,1782.0,"['ME0005A-29MC', 'SO35_2_101KL']"
685,0.12400000000000011,10555.832807971714,1567.0,"['ME0005A-29MC', 'SO35_2_102KL']"
686,0.02400000000000002,3940.72955612734,1981.0,"['ME0005A-29MC', 'SO26_189KA']"
687,0.07900000000000018,11104.592454001853,2067.0,"['ME0005A-29MC', 'SO35_2_272KL']"
688,1.0227,11174.22224697399,1547.0,"['ME0005A-29MC', 'SO35_2_211KL']"
689,0.6284999999999998,3263.7000879200314,2028.0,"['ME0005A-29MC', 'SO12_98']"
690,0.13600000000000012,2471.135872652211,1984.0,"['ME0005A-29MC', 'SO12_229']"
691,0.20929999999999982,426.20740199545077,1867.0,"['ME0005A-29MC', 'TR163_31']"
692,0.09099999999999975,472.1019988690533,2038.0,"['ME0005A-29MC', 'SO26_131KA']"
693,0.3546,394.4430084575207,1120.0,"['ME0005A-29MC', 'SO26_127KA']"
694,1.2959999999999998,3960.656319218566,2081.0,"['GIK17304_1', 'ME0005A-29MC']"
695,1.0434999999999999,3960.656319218566,2081.0,"['GIK17304_2', 'ME0005A-29MC']"
696,0.3860000000000001,2821.213557631116,2215.0,"['GeoB3388_1', 'ME0005A-29MC']"
697,1.3843,4479.585422632702,1575.0,"['ME0005A-29MC', 'SO26_222KA']"
698,0.4159999999999999,11178.899009713416,1667.0,"['ME0005A-29MC', 'SO35_2_182KL']"
699,0.3660000000000001,2161.546892744576,2764.0,"['ME0005A-29MC', 'SO26_141KA']"
700,0.1459999999999999,13464.212056050817,271.0,"['ME0005A-29MC', 'MW9109_7BC']"
701,0.28600000000000003,2454.8164278259746,2167.0,"['ME0005A-29MC', 'h96-tk1']"
702,0.02400000000000002,2348.6342181464047,1123.0,"['ME0005A-29MC', 'h96-tg3']"
703,0.014000000000000234,2193.9963669890326,1717.0,"['ME0005A-29MC', 'h96-tg4']"
704,0.06599999999999984,1898.1034227938487,1777.0,"['ME0005A-29MC', 'h96-tg7']"
705,0.42399999999999993,14491.268525835712,342.0,"['GeoB17435-2', 'ME0005A-29MC']"
706,0.06400000000000006,14762.199535606313,263.0,"['GeoB17429-1', 'ME0005A-29MC']"
707,0.0259999999999998,14849.853550340911,540.0,"['GeoB17419-2', 'ME0005A-29MC']"
708,0.30400000000000027,14146.60657161671,23.0,"['GeoB17426-2', 'ME0005A-29MC']"
709,0.08599999999999985,14559.85743754847,874.0,"['GeoB17424-2', 'ME0005A-29MC']"
710,0.014000000000000234,5085.13338386707,197.0,"['MD07-3088', 'ME0005A-29MC']"
711,0.04599999999999982,4605.588836189678,267.0,"['MD07-3100', 'ME0005A-29MC']"
712,0.41000000000000014,1512.2509338529762,1858.0,"['RC13-110', 'V19-27-TC']"
713,0.27,401.33393944116716,1300.0,"['V19-27-TC', 'V19-29']"
714,0.3599999999999999,351.8742078873152,1718.0,"['V19-27-TC', 'V19-30']"
715,0.2799999999999998,355.7630739897476,1347.0,"['V19-27-TC', 'V19-28']"
716,0.48999999999999977,13210.425360503745,796.0,"['ERDC-112', 'V19-27-TC']"
717,0.9337,3715.147356906762,1090.0,"['GIK17747_2', 'V19-27-TC']"
718,0.6132999999999997,3715.147356906762,1091.0,"['GIK17747_1', 'V19-27-TC']"
719,1.4299999999999997,4209.748409644282,1790.0,"['GIK17790_3', 'V19-27-TC']"
720,0.41999999999999993,10537.732646583288,1752.0,"['SO35_2_101KL', 'V19-27-TC']"
721,0.1499999999999999,10550.323205563724,1537.0,"['SO35_2_102KL', 'V19-27-TC']"
722,0.25,3936.51688867784,1951.0,"['SO26_189KA', 'V19-27-TC']"
723,0.19499999999999984,11098.356668917528,2037.0,"['SO35_2_272KL', 'V19-27-TC']"
724,1.2967,11167.80732950881,1517.0,"['SO35_2_211KL', 'V19-27-TC']"
725,0.9024999999999999,3257.9961114475586,1998.0,"['SO12_98', 'V19-27-TC']"
726,0.41000000000000014,2464.231319381178,1954.0,"['SO12_229', 'V19-27-TC']"
727,0.48329999999999984,426.0662215360729,1837.0,"['TR163_31', 'V19-27-TC']"
728,0.36499999999999977,469.8078428594668,2008.0,"['SO26_131KA', 'V19-27-TC']"
729,0.6286,388.33619358369276,1090.0,"['SO26_127KA', 'V19-27-TC']"
730,1.5699999999999998,3959.5249565408717,2051.0,"['GIK17304_1', 'V19-27-TC']"
731,1.3175,3959.5249565408717,2051.0,"['GIK17304_2', 'V19-27-TC']"
732,0.6600000000000001,2827.373250111138,2185.0,"['GeoB3388_1', 'V19-27-TC']"
733,1.6583,4476.132208793355,1545.0,"['SO26_222KA', 'V19-27-TC']"
734,0.69,11172.496579470318,1637.0,"['SO35_2_182KL', 'V19-27-TC']"
735,0.6400000000000001,2156.1026601077488,2734.0,"['SO26_141KA', 'V19-27-TC']"
736,0.41999999999999993,13456.648796277424,241.0,"['MW9109_7BC', 'V19-27-TC']"
737,0.56,2458.8582979073076,2137.0,"['V19-27-TC', 'h96-tk1']"
738,0.25,2353.097472719476,1093.0,"['V19-27-TC', 'h96-tg3']"
739,0.2599999999999998,2198.797590138681,1687.0,"['V19-27-TC', 'h96-tg4']"
740,0.33999999999999986,1904.154507854442,1747.0,"['V19-27-TC', 'h96-tg7']"
741,0.1499999999999999,14484.361209424134,372.0,"['GeoB17435-2', 'V19-27-TC']"
742,0.20999999999999996,14754.917175652201,233.0,"['GeoB17429-1', 'V19-27-TC']"
743,0.2999999999999998,14842.4202009202,510.0,"['GeoB17419-2', 'V19-27-TC']"
744,0.03000000000000025,14139.067138334343,7.0,"['GeoB17426-2', 'V19-27-TC']"
745,0.3599999999999999,14552.245496218036,844.0,"['GeoB17424-2', 'V19-27-TC']"
746,0.2599999999999998,5090.367358374253,167.0,"['MD07-3088', 'V19-27-TC']"
747,0.31999999999999984,4611.05590143074,237.0,"['MD07-3100', 'V19-27-TC']"
748,0.14000000000000012,1359.3942054407905,558.0,"['RC13-110', 'V19-29']"
749,0.050000000000000266,1415.6620565731548,140.0,"['RC13-110', 'V19-30']"
750,0.13000000000000034,1249.6199070004875,511.0,"['RC13-110', 'V19-28']"
751,0.07999999999999963,11700.880321174413,1062.0,"['ERDC-112', 'RC13-110']"
752,0.5236999999999998,4363.026971055049,768.0,"['GIK17747_2', 'RC13-110']"
753,0.2032999999999996,4363.026971055049,767.0,"['GIK17747_1', 'RC13-110']"
754,1.0199999999999996,3374.6956831838074,68.0,"['GIK17790_3', 'RC13-110']"
755,0.009999999999999787,9156.068509093497,106.0,"['RC13-110', 'SO35_2_101KL']"
756,0.26000000000000023,9168.119346307438,321.0,"['RC13-110', 'SO35_2_102KL']"
757,0.16000000000000014,2795.3521096829218,93.0,"['RC13-110', 'SO26_189KA']"
758,0.2150000000000003,9656.989803764161,179.0,"['RC13-110', 'SO35_2_272KL']"
759,0.8866999999999998,9714.087643378221,341.0,"['RC13-110', 'SO35_2_211KL']"
760,0.4924999999999997,1940.3840182922463,140.0,"['RC13-110', 'SO12_98']"
761,0.0,1026.3886621880147,96.0,"['RC13-110', 'SO12_229']"
762,0.0732999999999997,1361.3984267393407,21.0,"['RC13-110', 'TR163_31']"
763,0.04500000000000037,1244.0102703121527,150.0,"['RC13-110', 'SO26_131KA']"
764,0.2185999999999999,1153.1900480182371,768.0,"['RC13-110', 'SO26_127KA']"
765,1.1599999999999997,3294.129962801306,193.0,"['GIK17304_1', 'RC13-110']"
766,0.9074999999999998,3294.129962801306,193.0,"['GIK17304_2', 'RC13-110']"
767,0.25,3522.9514180670167,327.0,"['GeoB3388_1', 'RC13-110']"
768,1.2483,3419.778507691969,313.0,"['RC13-110', 'SO26_222KA']"
769,0.2799999999999998,9719.589145286873,221.0,"['RC13-110', 'SO35_2_182KL']"
770,0.22999999999999998,995.6995426513837,876.0,"['RC13-110', 'SO26_141KA']"
771,0.009999999999999787,11948.244887761943,1617.0,"['MW9109_7BC', 'RC13-110']"
772,0.1499999999999999,2840.0289094541085,279.0,"['RC13-110', 'h96-tk1']"
773,0.16000000000000014,2820.219160089319,765.0,"['RC13-110', 'h96-tg3']"
774,0.15000000000000036,2746.4279290864824,171.0,"['RC13-110', 'h96-tg4']"
775,0.07000000000000028,2700.0516845426364,111.0,"['RC13-110', 'h96-tg7']"
776,0.56,12997.633224044817,2230.0,"['GeoB17435-2', 'RC13-110']"
777,0.20000000000000018,13253.53822554299,1625.0,"['GeoB17429-1', 'RC13-110']"
778,0.11000000000000032,13336.677142976361,1348.0,"['GeoB17419-2', 'RC13-110']"
779,0.4400000000000004,12631.034317436743,1865.0,"['GeoB17426-2', 'RC13-110']"
780,0.050000000000000266,13042.712080895948,1014.0,"['GeoB17424-2', 'RC13-110']"
781,0.15000000000000036,5454.90057052409,1691.0,"['MD07-3088', 'RC13-110']"
782,0.0900000000000003,5045.570970468296,1621.0,"['MD07-3100', 'RC13-110']"
783,0.08999999999999986,68.13604148340106,418.0,"['V19-29', 'V19-30']"
784,0.009999999999999787,155.9123172304237,47.0,"['V19-28', 'V19-29']"
785,0.21999999999999975,12986.412125463914,504.0,"['ERDC-112', 'V19-29']"
786,0.6637,3447.172167537041,210.0,"['GIK17747_2', 'V19-29']"
787,0.3432999999999997,3447.172167537041,209.0,"['GIK17747_1', 'V19-29']"
788,1.1599999999999997,3817.913657190869,490.0,"['GIK17790_3', 'V19-29']"
789,0.1499999999999999,10214.706704434086,452.0,"['SO35_2_101KL', 'V19-29']"
790,0.1200000000000001,10227.475140042883,237.0,"['SO35_2_102KL', 'V19-29']"
791,0.020000000000000018,3581.4758471186624,651.0,"['SO26_189KA', 'V19-29']"
792,0.07500000000000018,10802.392367706409,737.0,"['SO35_2_272KL', 'V19-29']"
793,1.0267,10879.51288307714,217.0,"['SO35_2_211KL', 'V19-29']"
794,0.6324999999999998,2951.4503768459463,698.0,"['SO12_98', 'V19-29']"
795,0.14000000000000012,2220.1555615332923,654.0,"['SO12_229', 'V19-29']"
796,0.21329999999999982,26.032615296940264,537.0,"['TR163_31', 'V19-29']"
797,0.09499999999999975,119.01266907922626,708.0,"['SO26_131KA', 'V19-29']"
798,0.35860000000000003,277.03169163587035,210.0,"['SO26_127KA', 'V19-29']"
799,1.2999999999999998,3560.4232562748034,751.0,"['GIK17304_1', 'V19-29']"
800,1.0474999999999999,3560.4232562748034,751.0,"['GIK17304_2', 'V19-29']"
801,0.3900000000000001,2557.889438627456,885.0,"['GeoB3388_1', 'V19-29']"
802,1.3883,4104.084555749949,245.0,"['SO26_222KA', 'V19-29']"
803,0.41999999999999993,10883.64381124763,337.0,"['SO35_2_182KL', 'V19-29']"
804,0.3700000000000001,1845.4851039438283,1434.0,"['SO26_141KA', 'V19-29']"
805,0.1499999999999999,13228.076673780051,1059.0,"['MW9109_7BC', 'V19-29']"
806,0.29000000000000004,2113.763556855489,837.0,"['V19-29', 'h96-tk1']"
807,0.020000000000000018,2020.8662498561062,207.0,"['V19-29', 'h96-tg3']"
808,0.010000000000000231,1878.6448500733618,387.0,"['V19-29', 'h96-tg4']"
809,0.06999999999999984,1638.6624899578264,447.0,"['V19-29', 'h96-tg7']"
810,0.41999999999999993,14215.354803507016,1672.0,"['GeoB17435-2', 'V19-29']"
811,0.06000000000000005,14506.01087059278,1067.0,"['GeoB17429-1', 'V19-29']"
812,0.029999999999999805,14602.54305260879,790.0,"['GeoB17419-2', 'V19-29']"
813,0.30000000000000027,13907.599823120021,1307.0,"['GeoB17426-2', 'V19-29']"
814,0.08999999999999986,14324.805000622777,456.0,"['GeoB17424-2', 'V19-29']"
815,0.010000000000000231,4775.513127753216,1133.0,"['MD07-3088', 'V19-29']"
816,0.04999999999999982,4305.548479429826,1063.0,"['MD07-3100', 'V19-29']"
817,0.08000000000000007,182.654631378051,371.0,"['V19-28', 'V19-30']"
818,0.1299999999999999,13052.126542593798,922.0,"['ERDC-112', 'V19-30']"
819,0.5737000000000001,3447.4308209376554,628.0,"['GIK17747_2', 'V19-30']"
820,0.25329999999999986,3447.4308209376554,627.0,"['GIK17747_1', 'V19-30']"
821,1.0699999999999998,3878.751980522708,72.0,"['GIK17790_3', 'V19-30']"
822,0.06000000000000005,10282.703843489062,34.0,"['SO35_2_101KL', 'V19-30']"
823,0.20999999999999996,10295.475338063407,181.0,"['SO35_2_102KL', 'V19-30']"
824,0.10999999999999988,3648.3984466005295,233.0,"['SO26_189KA', 'V19-30']"
825,0.16500000000000004,10870.473187076697,319.0,"['SO35_2_272KL', 'V19-30']"
826,0.9367000000000001,10947.492353783367,201.0,"['SO35_2_211KL', 'V19-30']"
827,0.5425,3019.525177060083,280.0,"['SO12_98', 'V19-30']"
828,0.050000000000000266,2285.6069417926387,236.0,"['SO12_229', 'V19-30']"
829,0.12329999999999997,84.6171040996992,119.0,"['TR163_31', 'V19-30']"
830,0.004999999999999893,184.09421757113648,290.0,"['SO26_131KA', 'V19-30']"
831,0.26860000000000017,304.00496210682036,628.0,"['SO26_127KA', 'V19-30']"
832,1.21,3617.3087312452853,333.0,"['GIK17304_1', 'V19-30']"
833,0.9575,3617.3087312452853,333.0,"['GIK17304_2', 'V19-30']"
834,0.30000000000000027,2557.699900869528,467.0,"['GeoB3388_1', 'V19-30']"
835,1.2983000000000002,4169.2468209289555,173.0,"['SO26_222KA', 'V19-30']"
836,0.33000000000000007,10951.632428580433,81.0,"['SO35_2_182KL', 'V19-30']"
837,0.28000000000000025,1913.5334032422893,1016.0,"['SO26_141KA', 'V19-30']"
838,0.06000000000000005,13294.051851288546,1477.0,"['MW9109_7BC', 'V19-30']"
839,0.20000000000000018,2134.3458331710362,419.0,"['V19-30', 'h96-tk1']"
840,0.10999999999999988,2037.1433278308389,625.0,"['V19-30', 'h96-tg3']"
841,0.10000000000000009,1891.025522655983,31.0,"['V19-30', 'h96-tg4']"
842,0.020000000000000018,1635.8478757319606,29.0,"['V19-30', 'h96-tg7']"
843,0.5099999999999998,14283.003617055647,2090.0,"['GeoB17435-2', 'V19-30']"
844,0.1499999999999999,14573.01396555053,1485.0,"['GeoB17429-1', 'V19-30']"
845,0.06000000000000005,14669.182503874219,1208.0,"['GeoB17419-2', 'V19-30']"
846,0.3900000000000001,13973.78221034995,1725.0,"['GeoB17426-2', 'V19-30']"
847,0.0,14390.830261023157,874.0,"['GeoB17424-2', 'V19-30']"
848,0.10000000000000009,4788.312962311862,1551.0,"['MD07-3088', 'V19-30']"
849,0.040000000000000036,4315.651671537839,1481.0,"['MD07-3100', 'V19-30']"
850,0.20999999999999996,12914.224164123216,551.0,"['ERDC-112', 'V19-28']"
851,0.6537000000000002,3599.973072119277,257.0,"['GIK17747_2', 'V19-28']"
852,0.33329999999999993,3599.973072119277,256.0,"['GIK17747_1', 'V19-28']"
853,1.15,3860.7777615365317,443.0,"['GIK17790_3', 'V19-28']"
854,0.14000000000000012,10192.060236084933,405.0,"['SO35_2_101KL', 'V19-28']"
855,0.1299999999999999,10204.715733121444,190.0,"['SO35_2_102KL', 'V19-28']"
856,0.029999999999999805,3581.601805477677,604.0,"['SO26_189KA', 'V19-28']"
857,0.08499999999999996,10763.676779420084,690.0,"['SO35_2_272KL', 'V19-28']"
858,1.0167000000000002,10836.636625069326,170.0,"['SO35_2_211KL', 'V19-28']"
859,0.6225,2916.1931889479597,651.0,"['SO12_98', 'V19-28']"
860,0.13000000000000034,2150.307343327351,607.0,"['SO12_229', 'V19-28']"
861,0.20330000000000004,175.78726712603176,490.0,"['TR163_31', 'V19-28']"
862,0.08499999999999996,134.0413076370005,661.0,"['SO26_131KA', 'V19-28']"
863,0.34860000000000024,122.47156427543037,257.0,"['SO26_127KA', 'V19-28']"
864,1.29,3620.606427885614,704.0,"['GIK17304_1', 'V19-28']"
865,1.0375,3620.606427885614,704.0,"['GIK17304_2', 'V19-28']"
866,0.38000000000000034,2711.039454709162,838.0,"['GeoB3388_1', 'V19-28']"
867,1.3783000000000003,4120.5129780731995,198.0,"['SO26_222KA', 'V19-28']"
868,0.41000000000000014,10841.067572875858,290.0,"['SO35_2_182KL', 'V19-28']"
869,0.3600000000000003,1811.3710690536507,1387.0,"['SO26_141KA', 'V19-28']"
870,0.14000000000000012,13157.877649170403,1106.0,"['MW9109_7BC', 'V19-28']"
871,0.28000000000000025,2251.691627117095,790.0,"['V19-28', 'h96-tk1']"
872,0.029999999999999805,2163.2444862578604,254.0,"['V19-28', 'h96-tg3']"
873,0.020000000000000018,2024.5234718119782,340.0,"['V19-28', 'h96-tg4']"
874,0.06000000000000005,1793.023761444084,400.0,"['V19-28', 'h96-tg7']"
875,0.4299999999999997,14163.744661266355,1719.0,"['GeoB17435-2', 'V19-28']"
876,0.06999999999999984,14445.203857332752,1114.0,"['GeoB17429-1', 'V19-28']"
877,0.020000000000000018,14537.827076895233,837.0,"['GeoB17419-2', 'V19-28']"
878,0.31000000000000005,13838.929433652285,1354.0,"['GeoB17426-2', 'V19-28']"
879,0.08000000000000007,14254.678262664891,503.0,"['GeoB17424-2', 'V19-28']"
880,0.020000000000000018,4919.856818493869,1180.0,"['MD07-3088', 'V19-28']"
881,0.040000000000000036,4452.2032142308735,1110.0,"['MD07-3100', 'V19-28']"
882,0.4437000000000002,13410.523419474232,294.0,"['ERDC-112', 'GIK17747_2']"
883,0.12329999999999997,13410.523419474232,295.0,"['ERDC-112', 'GIK17747_1']"
884,0.94,10001.861522903653,994.0,"['ERDC-112', 'GIK17790_3']"
885,0.06999999999999984,3426.294871341559,956.0,"['ERDC-112', 'SO35_2_101KL']"
886,0.33999999999999986,3413.212482892552,741.0,"['ERDC-112', 'SO35_2_102KL']"
887,0.23999999999999977,9716.36527963157,1155.0,"['ERDC-112', 'SO26_189KA']"
888,0.29499999999999993,2576.222860246492,1241.0,"['ERDC-112', 'SO35_2_272KL']"
889,0.8067000000000002,2423.9420042729494,721.0,"['ERDC-112', 'SO35_2_211KL']"
890,0.4125000000000001,10098.21172478787,1202.0,"['ERDC-112', 'SO12_98']"
891,0.07999999999999963,10766.609870343993,1158.0,"['ERDC-112', 'SO12_229']"
892,0.006699999999999928,12979.22851220892,1041.0,"['ERDC-112', 'TR163_31']"
893,0.125,12868.10523500061,1212.0,"['ERDC-112', 'SO26_131KA']"
894,0.13860000000000028,12836.350348195747,294.0,"['ERDC-112', 'SO26_127KA']"
895,1.08,10459.782188569245,1255.0,"['ERDC-112', 'GIK17304_1']"
896,0.8275000000000001,10459.782188569245,1255.0,"['ERDC-112', 'GIK17304_2']"
897,0.17000000000000037,13428.805128734075,1389.0,"['ERDC-112', 'GeoB3388_1']"
898,1.1683000000000003,9417.163638818769,749.0,"['ERDC-112', 'SO26_222KA']"
899,0.20000000000000018,2426.3210638475693,841.0,"['ERDC-112', 'SO35_2_182KL']"
900,0.15000000000000036,11178.895537066735,1938.0,"['ERDC-112', 'SO26_141KA']"
901,0.06999999999999984,255.7164539567454,555.0,"['ERDC-112', 'MW9109_7BC']"
902,0.07000000000000028,12758.162033580751,1341.0,"['ERDC-112', 'h96-tk1']"
903,0.23999999999999977,12906.188133261605,297.0,"['ERDC-112', 'h96-tg3']"
904,0.22999999999999998,13033.098169629367,891.0,"['ERDC-112', 'h96-tg4']"
905,0.1499999999999999,13409.335303922293,951.0,"['ERDC-112', 'h96-tg7']"
906,0.6399999999999997,1459.5639910627106,1168.0,"['ERDC-112', 'GeoB17435-2']"
907,0.2799999999999998,1583.5627628049854,563.0,"['ERDC-112', 'GeoB17429-1']"
908,0.18999999999999995,1643.9104252375864,286.0,"['ERDC-112', 'GeoB17419-2']"
909,0.52,933.2402136442438,803.0,"['ERDC-112', 'GeoB17426-2']"
910,0.1299999999999999,1341.8707295548984,48.0,"['ERDC-112', 'GeoB17424-2']"
911,0.22999999999999998,12487.747776157883,629.0,"['ERDC-112', 'MD07-3088']"
912,0.16999999999999993,12769.427992573495,559.0,"['ERDC-112', 'MD07-3100']"
913,0.49629999999999974,3674.5584829020318,700.0,"['GIK17747_2', 'GIK17790_3']"
914,0.5137,9990.644850552477,662.0,"['GIK17747_2', 'SO35_2_101KL']"
915,0.7837000000000001,10003.90883942942,447.0,"['GIK17747_2', 'SO35_2_102KL']"
916,0.6837,4348.8930050666295,861.0,"['GIK17747_2', 'SO26_189KA']"
917,0.7387000000000001,10834.589348622298,947.0,"['GIK17747_2', 'SO35_2_272KL']"
918,0.363,10990.64332346587,427.0,"['GIK17747_2', 'SO35_2_211KL']"
919,0.031200000000000117,4548.223421919334,908.0,"['GIK17747_2', 'SO12_98']"
920,0.5236999999999998,4553.94023613154,864.0,"['GIK17747_2', 'SO12_229']"
921,0.45040000000000013,3425.007830590718,747.0,"['GIK17747_2', 'TR163_31']"
922,0.5687000000000002,3493.026966780705,918.0,"['GIK17747_2', 'SO26_131KA']"
923,0.3050999999999999,3713.286850645299,0.0,"['GIK17747_2', 'SO26_127KA']"
924,0.6362999999999999,3193.1520538342425,961.0,"['GIK17304_1', 'GIK17747_2']"
925,0.3837999999999999,3193.1520538342425,961.0,"['GIK17304_2', 'GIK17747_2']"
926,0.27369999999999983,889.7690910805013,1095.0,"['GIK17747_2', 'GeoB3388_1']"
927,0.7246000000000001,4359.098227242505,455.0,"['GIK17747_2', 'SO26_222KA']"
928,0.24370000000000003,10987.583331927277,547.0,"['GIK17747_2', 'SO35_2_182KL']"
929,0.29369999999999985,3958.3698774268764,1644.0,"['GIK17747_2', 'SO26_141KA']"
930,0.5137,13558.001070279217,849.0,"['GIK17747_2', 'MW9109_7BC']"
931,0.3736999999999999,1542.7583627059764,1047.0,"['GIK17747_2', 'h96-tk1']"
932,0.6837,1543.5241144580928,3.0,"['GIK17747_2', 'h96-tg3']"
933,0.6737000000000002,1624.3082718561113,597.0,"['GIK17747_2', 'h96-tg4']"
934,0.5937000000000001,1813.2658730249764,657.0,"['GIK17747_2', 'h96-tg7']"
935,1.0836999999999999,13915.532008217808,1462.0,"['GIK17747_2', 'GeoB17435-2']"
