,del_d18O,del_dist,del_depth,identifier
925,0.20999999999999996,69.254298717497,96.0,"['Knr166-2 73GGC', 'Knr166-2 83GGC']"
926,0.06000000000000005,392.67851877884675,295.0,"['Knr166-2 48JPC', 'Knr166-2 73GGC']"
927,0.1299999999999999,392.284526935059,344.0,"['Knr166-2 51JPC', 'Knr166-2 73GGC']"
928,0.88,92.614221554229,188.0,"['Knr166-2 106JPC', 'Knr166-2 73GGC']"
929,1.03,92.85400420572273,238.0,"['Knr166-2 105JPC', 'Knr166-2 73GGC']"
930,0.25,95.0119405180896,13.0,"['Knr166-2 119JPC', 'Knr166-2 73GGC']"
931,0.72,101.05179800598688,140.0,"['Knr166-2 113JPC', 'Knr166-2 73GGC']"
932,0.06000000000000005,113.97889679793288,89.0,"['Knr166-2 127JPC', 'Knr166-2 73GGC']"
933,0.56,122.6166171292136,96.0,"['Knr166-2 135JPC', 'Knr166-2 73GGC']"
934,0.3999999999999999,122.99394093816686,197.0,"['Knr166-2 132JPC', 'Knr166-2 73GGC']"
935,0.2200000000000002,7.321516780608338,103.0,"['Knr166-2 29JPC', 'Knr166-2 31JPC']"
936,0.3700000000000001,10.866944361435227,153.0,"['Knr166-2 27GGC', 'Knr166-2 31JPC']"
937,0.45999999999999996,12.665640961916036,205.0,"['Knr166-2 26JPC', 'Knr166-2 31JPC']"
938,0.81,390.78403528986865,113.0,"['Knr166-2 31JPC', 'Knr166-2 83GGC']"
939,0.6000000000000001,18.65870899015128,305.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 31JPC']"
940,0.96,20.748835875433283,504.0,"['Knr166-2 31JPC', 'Knr166-2 48JPC']"
941,1.15,22.65714786390223,553.0,"['Knr166-2 31JPC', 'Knr166-2 51JPC']"
942,0.76,23.116592156006885,393.0,"['Knr166-2 31JPC', 'Knr166-2 59JPC']"
943,0.1499999999999999,3.5547808081041237,50.0,"['Knr166-2 27GGC', 'Knr166-2 29JPC']"
944,0.23999999999999977,5.344468683442294,102.0,"['Knr166-2 26JPC', 'Knr166-2 29JPC']"
945,0.5899999999999999,387.9193481526911,10.0,"['Knr166-2 29JPC', 'Knr166-2 83GGC']"
946,0.3799999999999999,13.186244978364112,202.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 29JPC']"
947,0.7399999999999998,13.427446736501103,401.0,"['Knr166-2 29JPC', 'Knr166-2 48JPC']"
948,0.9299999999999997,15.335655331760561,450.0,"['Knr166-2 29JPC', 'Knr166-2 51JPC']"
949,0.5399999999999998,17.994549213073164,290.0,"['Knr166-2 29JPC', 'Knr166-2 59JPC']"
950,0.08999999999999986,1.8181162334011256,52.0,"['Knr166-2 26JPC', 'Knr166-2 27GGC']"
951,0.43999999999999995,386.2850486312874,40.0,"['Knr166-2 27GGC', 'Knr166-2 83GGC']"
952,0.22999999999999998,11.602557077009823,152.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 27GGC']"
953,0.5899999999999999,9.894794007727228,351.0,"['Knr166-2 27GGC', 'Knr166-2 48JPC']"
954,0.7799999999999998,11.800238733712627,400.0,"['Knr166-2 27GGC', 'Knr166-2 51JPC']"
955,0.3899999999999999,16.419506208779573,240.0,"['Knr166-2 27GGC', 'Knr166-2 59JPC']"
956,0.3500000000000001,385.8285356612362,92.0,"['Knr166-2 26JPC', 'Knr166-2 83GGC']"
957,0.14000000000000012,10.770854069187527,100.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 26JPC']"
958,0.5,8.085180116067678,299.0,"['Knr166-2 26JPC', 'Knr166-2 48JPC']"
959,0.69,9.992524687424051,348.0,"['Knr166-2 26JPC', 'Knr166-2 51JPC']"
960,0.30000000000000004,15.49532282861934,188.0,"['Knr166-2 26JPC', 'Knr166-2 59JPC']"
961,0.20999999999999996,394.4380602471848,192.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 83GGC']"
962,0.1499999999999999,383.06572642896026,391.0,"['Knr166-2 48JPC', 'Knr166-2 83GGC']"
963,0.33999999999999986,382.34853521155594,440.0,"['Knr166-2 51JPC', 'Knr166-2 83GGC']"
964,0.050000000000000044,397.45961284583353,280.0,"['Knr166-2 59JPC', 'Knr166-2 83GGC']"
965,1.0899999999999999,30.380548925454207,284.0,"['Knr166-2 106JPC', 'Knr166-2 83GGC']"
966,1.24,30.8943628509995,334.0,"['Knr166-2 105JPC', 'Knr166-2 83GGC']"
967,0.45999999999999996,30.50350382355065,109.0,"['Knr166-2 119JPC', 'Knr166-2 83GGC']"
968,0.9299999999999999,36.88403139526779,236.0,"['Knr166-2 113JPC', 'Knr166-2 83GGC']"
969,0.1499999999999999,47.35387708587082,7.0,"['Knr166-2 127JPC', 'Knr166-2 83GGC']"
970,0.77,56.57030162362234,192.0,"['Knr166-2 135JPC', 'Knr166-2 83GGC']"
971,0.18999999999999995,55.538480880382146,101.0,"['Knr166-2 132JPC', 'Knr166-2 83GGC']"
972,0.3599999999999999,11.43907530100707,199.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 48JPC']"
973,0.5499999999999998,12.462985121579127,248.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 51JPC']"
974,0.15999999999999992,4.841751492646567,88.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 59JPC']"
975,0.18999999999999995,1.9091655724859236,49.0,"['Knr166-2 48JPC', 'Knr166-2 51JPC']"
976,0.19999999999999996,14.607632365681674,111.0,"['Knr166-2 48JPC', 'Knr166-2 59JPC']"
977,0.3899999999999999,15.126605203554835,160.0,"['Knr166-2 51JPC', 'Knr166-2 59JPC']"
978,0.15,0.6178331978312547,50.0,"['Knr166-2 105JPC', 'Knr166-2 106JPC']"
979,0.63,4.559881126518942,175.0,"['Knr166-2 106JPC', 'Knr166-2 119JPC']"
980,0.16000000000000003,8.640419140099864,48.0,"['Knr166-2 106JPC', 'Knr166-2 113JPC']"
981,0.9400000000000001,22.470485643207443,277.0,"['Knr166-2 106JPC', 'Knr166-2 127JPC']"
982,0.31999999999999995,30.288675420528374,92.0,"['Knr166-2 106JPC', 'Knr166-2 135JPC']"
983,1.2799999999999998,31.895737464235015,385.0,"['Knr166-2 106JPC', 'Knr166-2 132JPC']"
984,0.78,4.954797536759052,225.0,"['Knr166-2 105JPC', 'Knr166-2 119JPC']"
985,0.31000000000000005,8.558469482206073,98.0,"['Knr166-2 105JPC', 'Knr166-2 113JPC']"
986,1.09,22.451282250497133,327.0,"['Knr166-2 105JPC', 'Knr166-2 127JPC']"
987,0.47,30.149571343299794,142.0,"['Knr166-2 105JPC', 'Knr166-2 135JPC']"
988,1.43,31.878744649867794,435.0,"['Knr166-2 105JPC', 'Knr166-2 132JPC']"
989,0.47,6.416652734669997,127.0,"['Knr166-2 113JPC', 'Knr166-2 119JPC']"
990,0.31000000000000005,19.16528803374062,102.0,"['Knr166-2 119JPC', 'Knr166-2 127JPC']"
991,0.31000000000000005,27.60585310263794,83.0,"['Knr166-2 119JPC', 'Knr166-2 135JPC']"
992,0.6499999999999999,28.493442661854985,210.0,"['Knr166-2 119JPC', 'Knr166-2 132JPC']"
993,0.78,13.936974811273219,229.0,"['Knr166-2 113JPC', 'Knr166-2 127JPC']"
994,0.15999999999999992,21.676574945795288,44.0,"['Knr166-2 113JPC', 'Knr166-2 135JPC']"
995,1.1199999999999999,23.35720944073568,337.0,"['Knr166-2 113JPC', 'Knr166-2 132JPC']"
996,0.6200000000000001,9.283962171670241,185.0,"['Knr166-2 127JPC', 'Knr166-2 135JPC']"
997,0.33999999999999986,9.427471337099576,108.0,"['Knr166-2 127JPC', 'Knr166-2 132JPC']"
998,0.96,6.406305762962196,293.0,"['Knr166-2 132JPC', 'Knr166-2 135JPC']"
999,0.3599999999999999,166.69509672438988,410.0,"['CH75-03', 'CH75-04']"
1000,0.1299999999999999,17.681835828814783,691.0,"['CHO288-73', 'CHO288-75']"
1001,0.20000000000000018,25.382814360981964,89.0,"['CHO288-67', 'CHO288-73']"
1002,0.18999999999999995,38.690587026933784,188.0,"['CHO288-66', 'CHO288-73']"
1003,0.1200000000000001,50.52416635477826,349.0,"['CHO288-65', 'CHO288-73']"
1004,0.08999999999999986,69.16603093274819,585.0,"['CHO288-55', 'CHO288-73']"
1005,0.14000000000000012,66.11144008095658,699.0,"['CHO288-60', 'CHO288-73']"
1006,0.04999999999999982,57.63737006207714,819.0,"['CHO288-64', 'CHO288-73']"
1007,0.5700000000000001,134.72518572928712,1181.0,"['CHO 288-85', 'CHO288-73']"
1008,0.5,189.29385023053769,1084.0,"['CHO 288-113', 'CHO288-73']"
1009,1.07,146.43212294238768,1255.0,"['CHO 288-41', 'CHO288-73']"
1010,0.020000000000000018,116.3615374129811,874.0,"['CHO288-54', 'CHO288-73']"
1011,0.08000000000000007,170.2458020885267,257.0,"['CHO 288-25', 'CHO288-73']"
1012,0.04999999999999982,295.0604372189103,626.0,"['CHO 288-100', 'CHO288-73']"
1013,0.33000000000000007,25.76395046309255,602.0,"['CHO288-67', 'CHO288-75']"
1014,0.31999999999999984,29.91772284057958,503.0,"['CHO288-66', 'CHO288-75']"
1015,0.25,38.2978818629619,342.0,"['CHO288-65', 'CHO288-75']"
1016,0.21999999999999975,51.715635849343215,106.0,"['CHO288-55', 'CHO288-75']"
1017,0.010000000000000231,48.49844070313352,8.0,"['CHO288-60', 'CHO288-75']"
1018,0.08000000000000007,43.65218600890979,128.0,"['CHO288-64', 'CHO288-75']"
1019,0.44000000000000017,120.71319454823474,490.0,"['CHO 288-85', 'CHO288-75']"
1020,0.3700000000000001,175.09614811993677,393.0,"['CHO 288-113', 'CHO288-75']"
1021,0.9400000000000002,130.6872944978143,564.0,"['CHO 288-41', 'CHO288-75']"
1022,0.10999999999999988,98.67972099607991,183.0,"['CHO288-54', 'CHO288-75']"
1023,0.20999999999999996,154.10839267965423,434.0,"['CHO 288-25', 'CHO288-75']"
1024,0.17999999999999972,281.4502431598937,1317.0,"['CHO 288-100', 'CHO288-75']"
1025,0.010000000000000231,18.21163812899779,99.0,"['CHO288-66', 'CHO288-67']"
1026,0.08000000000000007,32.135130762560166,260.0,"['CHO288-65', 'CHO288-67']"
1027,0.11000000000000032,68.95894583327325,496.0,"['CHO288-55', 'CHO288-67']"
1028,0.3400000000000003,64.50986154588738,610.0,"['CHO288-60', 'CHO288-67']"
1029,0.25,41.128397477686086,730.0,"['CHO288-64', 'CHO288-67']"
1030,0.7700000000000002,143.87280593199807,1092.0,"['CHO 288-85', 'CHO288-67']"
1031,0.7000000000000002,197.75950791784012,995.0,"['CHO 288-113', 'CHO288-67']"
1032,1.2700000000000002,151.37303026301942,1166.0,"['CHO 288-41', 'CHO288-67']"
1033,0.2200000000000002,110.73690194905735,785.0,"['CHO288-54', 'CHO288-67']"
1034,0.1200000000000001,173.79056022042477,168.0,"['CHO 288-25', 'CHO288-67']"
1035,0.15000000000000036,304.4746388905589,715.0,"['CHO 288-100', 'CHO288-67']"
1036,0.06999999999999984,13.945009903679027,161.0,"['CHO288-65', 'CHO288-66']"
1037,0.10000000000000009,57.38793946194824,397.0,"['CHO288-55', 'CHO288-66']"
1038,0.33000000000000007,52.39538487185474,511.0,"['CHO288-60', 'CHO288-66']"
1039,0.23999999999999977,23.101909615653415,631.0,"['CHO288-64', 'CHO288-66']"
1040,0.76,135.7514923206928,993.0,"['CHO 288-85', 'CHO288-66']"
1041,0.69,188.54153107328628,896.0,"['CHO 288-113', 'CHO288-66']"
1042,1.26,140.43578530644123,1067.0,"['CHO 288-41', 'CHO288-66']"
1043,0.20999999999999996,95.01363830471945,686.0,"['CHO288-54', 'CHO288-66']"
1044,0.10999999999999988,161.79361846425294,69.0,"['CHO 288-25', 'CHO288-66']"
1045,0.14000000000000012,295.3130778258285,814.0,"['CHO 288-100', 'CHO288-66']"
1046,0.03000000000000025,50.25332641704891,236.0,"['CHO288-55', 'CHO288-65']"
1047,0.26000000000000023,44.975859867157894,350.0,"['CHO288-60', 'CHO288-65']"
1048,0.16999999999999993,9.394114776062201,470.0,"['CHO288-64', 'CHO288-65']"
1049,0.6900000000000002,129.94277748610403,832.0,"['CHO 288-85', 'CHO288-65']"
1050,0.6200000000000001,181.47735407139734,735.0,"['CHO 288-113', 'CHO288-65']"
1051,1.1900000000000002,132.26180432080838,906.0,"['CHO 288-41', 'CHO288-65']"
1052,0.14000000000000012,83.05749257618967,525.0,"['CHO288-54', 'CHO288-65']"
1053,0.040000000000000036,152.61447816074002,92.0,"['CHO 288-25', 'CHO288-65']"
1054,0.07000000000000028,287.9726532459852,975.0,"['CHO 288-100', 'CHO288-65']"
1055,0.22999999999999998,5.3128678639817615,114.0,"['CHO288-55', 'CHO288-60']"
1056,0.13999999999999968,44.6805157275588,234.0,"['CHO288-55', 'CHO288-64']"
1057,0.6599999999999999,79.75560494650635,596.0,"['CHO 288-85', 'CHO288-55']"
1058,0.5899999999999999,131.42883926445538,499.0,"['CHO 288-113', 'CHO288-55']"
1059,1.16,83.07131176556163,670.0,"['CHO 288-41', 'CHO288-55']"
1060,0.10999999999999988,48.8010377598332,289.0,"['CHO288-54', 'CHO288-55']"
1061,0.009999999999999787,104.90588335546057,328.0,"['CHO 288-25', 'CHO288-55']"
1062,0.040000000000000036,238.1025860213443,1211.0,"['CHO 288-100', 'CHO288-55']"
1063,0.0900000000000003,39.37534229793735,120.0,"['CHO288-60', 'CHO288-64']"
1064,0.42999999999999994,85.06371061315564,482.0,"['CHO 288-85', 'CHO288-60']"
1065,0.3599999999999999,136.62363802483216,385.0,"['CHO 288-113', 'CHO288-60']"
1066,0.9299999999999999,88.04558700880574,556.0,"['CHO 288-41', 'CHO288-60']"
1067,0.1200000000000001,50.66959560326585,175.0,"['CHO288-54', 'CHO288-60']"
1068,0.2200000000000002,109.60501327355952,442.0,"['CHO 288-25', 'CHO288-60']"
1069,0.18999999999999995,243.2599440069263,1325.0,"['CHO 288-100', 'CHO288-60']"
1070,0.5200000000000002,124.30893375859166,362.0,"['CHO 288-85', 'CHO288-64']"
1071,0.4500000000000002,174.93318905781433,265.0,"['CHO 288-113', 'CHO288-64']"
1072,1.0200000000000002,125.19470568692424,436.0,"['CHO 288-41', 'CHO288-64']"
1073,0.029999999999999805,74.1085344938896,55.0,"['CHO288-54', 'CHO288-64']"
1074,0.1299999999999999,144.93149707306466,562.0,"['CHO 288-25', 'CHO288-64']"
1075,0.09999999999999964,281.145011106602,1445.0,"['CHO 288-100', 'CHO288-64']"
1076,0.07000000000000006,54.573746350654375,97.0,"['CHO 288-113', 'CHO 288-85']"
1077,0.5,26.6468134672127,74.0,"['CHO 288-41', 'CHO 288-85']"
1078,0.55,77.8073694703819,307.0,"['CHO 288-85', 'CHO288-54']"
1079,0.6500000000000001,48.19672835525743,924.0,"['CHO 288-25', 'CHO 288-85']"
1080,0.6199999999999999,160.7542351029761,1807.0,"['CHO 288-100', 'CHO 288-85']"
1081,0.5700000000000001,50.978985291640114,171.0,"['CHO 288-113', 'CHO 288-41']"
1082,0.48,115.03531146853277,210.0,"['CHO 288-113', 'CHO288-54']"
1083,0.5800000000000001,42.310339192653615,827.0,"['CHO 288-113', 'CHO 288-25']"
1084,0.5499999999999998,106.80386968632492,1710.0,"['CHO 288-100', 'CHO 288-113']"
1085,1.05,64.73797005552466,381.0,"['CHO 288-41', 'CHO288-54']"
1086,1.1500000000000001,24.845670088560034,998.0,"['CHO 288-25', 'CHO 288-41']"
1087,1.1199999999999999,156.02023831938882,1881.0,"['CHO 288-100', 'CHO 288-41']"
1088,0.10000000000000009,77.45337221768733,617.0,"['CHO 288-25', 'CHO288-54']"
1089,0.06999999999999984,216.43820103346275,1500.0,"['CHO 288-100', 'CHO288-54']"
1090,0.03000000000000025,138.9875058685163,883.0,"['CHO 288-100', 'CHO 288-25']"
1091,0.08000000000000007,359.243572374519,326.6999999999998,"['MD95-2037', 'MSM58-55-1']"
1092,0.040000000000000036,292.07079940163555,1377.6,"['MD95-2037', 'MSM58-30-4']"
1093,0.14000000000000012,349.6429383422968,721.1999999999998,"['MD95-2037', 'MSM58-34-1']"
1094,0.040000000000000036,216.82676022132478,665.0999999999999,"['MD95-2037', 'MSM58-23-1']"
1095,0.06000000000000005,184.03035447184737,443.8000000000002,"['MD95-2037', 'MSM58-20-1']"
1096,0.06000000000000005,208.91374259959696,7.900000000000091,"['MD95-2037', 'MSM58-24-1']"
1097,0.3900000000000001,266.6905786317104,902.1999999999998,"['MD95-2037', 'MSM58-26-1']"
1098,0.2400000000000002,350.8562737068698,1951.8999999999996,"['MD95-2037', 'MSM58-28-3']"
1099,0.18000000000000016,377.79759143272486,55.69999999999982,"['MD95-2037', 'MSM58-13-1']"
1100,1.49,96.78493808074276,2138.0,"['SU81-18', 'SU92-28']"
1101,1.1700000000000002,102.00212785427334,1904.0,"['MD04-2812', 'SU92-28']"
1102,0.31999999999999984,14.55507558034986,234.0,"['MD04-2812', 'SU81-18']"
1103,0.03000000000000025,1.3845167252214539,44.0,"['MD03-2697', 'MD99-2331']"
1104,0.029999999999999805,306.6731251342566,976.6999999999998,"['MSM58-13-1', 'SU90-08']"
1105,0.1299999999999999,250.52233027944933,597.4000000000001,"['MSM58-12-1', 'SU90-08']"
1106,0.22999999999999998,239.05940029566443,298.5,"['MSM58-08-1', 'SU90-08']"
1107,0.04999999999999982,31.522527578720723,243.0,"['CH73-139C', 'ENAM97-09']"
1108,0.040000000000000036,118.92625978750706,156.0,"['CH73-139C', 'MD95-2003']"
1109,0.10999999999999988,120.59354983992111,111.0,"['CH73-139C', 'NA87-25']"
1110,0.1299999999999999,142.86207115425444,48.0,"['CH73-139C', 'NA87-22']"
1111,0.08999999999999986,121.37534189170485,87.0,"['ENAM97-09', 'MD95-2003']"
1112,0.06000000000000005,122.57155388762598,132.0,"['ENAM97-09', 'NA87-25']"
1113,0.08000000000000007,138.19099634220564,291.0,"['ENAM97-09', 'NA87-22']"
1114,0.1499999999999999,2.3158457822984877,45.0,"['MD95-2003', 'NA87-25']"
1115,0.16999999999999993,35.828370337927566,204.0,"['MD95-2003', 'NA87-22']"
1116,0.020000000000000018,33.54925518693034,159.0,"['NA87-22', 'NA87-25']"
1117,0.06000000000000005,265.84937849844357,402.7000000000003,"['MSM58-45-1', 'MSM58-49-4']"
1118,0.040000000000000036,287.88465785305766,724.7000000000003,"['MSM58-43-4', 'MSM58-49-4']"
1119,0.020000000000000018,27.54291448875407,322.0,"['MSM58-43-4', 'MSM58-45-1']"
1120,0.050000000000000266,243.48122012381523,101.69999999999982,"['MSM58-40-4', 'MSM58-45-1']"
1121,0.10000000000000009,374.2112310400647,580.9000000000001,"['MSM58-34-1', 'MSM58-45-1']"
1122,0.07000000000000028,222.1099693683331,220.30000000000018,"['MSM58-40-4', 'MSM58-43-4']"
1123,0.1200000000000001,346.9321020847141,258.9000000000001,"['MSM58-34-1', 'MSM58-43-4']"
1124,0.1499999999999999,263.40590032653535,177.19999999999982,"['MSM58-30-4', 'MSM58-40-4']"
1125,0.04999999999999982,201.27518533428997,479.2000000000003,"['MSM58-34-1', 'MSM58-40-4']"
1126,0.040000000000000036,284.3033341117937,1050.9,"['MSM58-30-4', 'MSM58-55-1']"
1127,0.10000000000000009,201.88921804002752,656.4000000000001,"['MSM58-30-4', 'MSM58-34-1']"
1128,0.0,324.79348588865304,712.5,"['MSM58-23-1', 'MSM58-30-4']"
1129,0.020000000000000018,332.0166924669244,933.7999999999997,"['MSM58-20-1', 'MSM58-30-4']"
1130,0.020000000000000018,347.941671514056,1369.6999999999998,"['MSM58-24-1', 'MSM58-30-4']"
1131,0.10000000000000009,239.78434222665416,56.09999999999991,"['MSM58-23-1', 'MSM58-34-1']"
1132,0.08000000000000007,270.8249123111581,277.39999999999964,"['MSM58-20-1', 'MSM58-34-1']"
1133,0.08000000000000007,272.07446929509706,713.2999999999997,"['MSM58-24-1', 'MSM58-34-1']"
1134,0.25,328.3599104639032,181.0,"['MSM58-26-1', 'MSM58-34-1']"
1135,0.10000000000000009,325.6290524554317,1230.6999999999998,"['MSM58-28-3', 'MSM58-34-1']"
1136,0.020000000000000018,41.839051695580125,221.29999999999973,"['MSM58-20-1', 'MSM58-23-1']"
1137,0.020000000000000018,32.60055702182787,657.1999999999998,"['MSM58-23-1', 'MSM58-24-1']"
1138,0.3500000000000001,97.92241168703033,237.0999999999999,"['MSM58-23-1', 'MSM58-26-1']"
1139,0.20000000000000018,147.65540985260438,1286.7999999999997,"['MSM58-23-1', 'MSM58-28-3']"
1140,0.0,25.148920032758767,435.9000000000001,"['MSM58-20-1', 'MSM58-24-1']"
1141,0.33000000000000007,96.15057927818707,458.39999999999964,"['MSM58-20-1', 'MSM58-26-1']"
1142,0.18000000000000016,168.56103620434604,1508.0999999999995,"['MSM58-20-1', 'MSM58-28-3']"
1143,0.1200000000000001,385.1795210509283,499.5,"['MSM58-13-1', 'MSM58-20-1']"
1144,0.33000000000000007,75.09228352906136,894.2999999999997,"['MSM58-24-1', 'MSM58-26-1']"
1145,0.18000000000000016,143.44024491433078,1943.9999999999995,"['MSM58-24-1', 'MSM58-28-3']"
1146,0.1200000000000001,389.165353026034,63.59999999999991,"['MSM58-13-1', 'MSM58-24-1']"
1147,0.1499999999999999,92.7073875299083,1049.6999999999998,"['MSM58-26-1', 'MSM58-28-3']"
1148,0.20999999999999996,361.1694828297183,957.8999999999996,"['MSM58-13-1', 'MSM58-26-1']"
1149,0.10000000000000009,56.16464745079096,379.2999999999997,"['MSM58-12-1', 'MSM58-13-1']"
1150,0.20000000000000018,262.9869330941766,678.1999999999998,"['MSM58-08-1', 'MSM58-13-1']"
1151,0.10000000000000009,229.0283060802086,298.9000000000001,"['MSM58-08-1', 'MSM58-12-1']"
