,del_d18O,del_dist,del_depth,identifier
634,0.7622,392.8368203460647,1410.0,"['GeoB6719_1', 'ODP980']"
635,0.7772000000000001,392.8368203460647,1374.0,"['GeoB6727_2', 'ODP980']"
636,0.9922,391.7793381681158,1348.0,"['GeoB6725_1', 'ODP980']"
637,0.007200000000000095,392.20769571517746,1268.0,"['GeoB6718_2', 'ODP980']"
638,0.17969999999999997,492.9343051456206,673.0,"['GIK23418_8', 'ODP980']"
639,0.037799999999999834,387.03929084648445,304.0,"['GIK23415_9', 'ODP980']"
640,0.08939999999999992,421.9303709802547,28.0,"['GIK23414_9', 'ODP980']"
641,0.012799999999999923,142.12836417119604,41.0,"['CH73-139C', 'ODP980']"
642,0.0371999999999999,137.66060268357407,284.0,"['ENAM97-09', 'ODP980']"
643,0.05279999999999996,34.72160158360825,197.0,"['MD95-2003', 'ODP980']"
644,0.09719999999999995,32.44112558009849,152.0,"['NA87-25', 'ODP980']"
645,0.11719999999999997,1.1133261784034598,7.0,"['NA87-22', 'ODP980']"
646,0.8487999999999998,67.14265922518531,5.0,"['BOFS17K', 'ODP982']"
647,1.1117,244.89325855271434,611.0,"['BOFS14K', 'ODP982']"
648,0.5166999999999997,460.5938178985309,1513.0,"['ODP982', 'V29_202']"
649,0.3367,319.8976392290393,1064.0,"['CH73-139C', 'ODP982']"
650,0.3866999999999998,294.0237489619758,1307.0,"['ENAM97-09', 'ODP982']"
651,0.29669999999999996,267.2830183797738,1220.0,"['MD95-2003', 'ODP982']"
652,0.4466999999999999,265.287750375271,1175.0,"['NA87-25', 'ODP982']"
653,0.4666999999999999,234.0589426139145,1016.0,"['NA87-22', 'ODP982']"
654,0.7767,494.08555836235575,1225.0,"['ODP982', 'SU90-33']"
655,0.26290000000000013,185.4984850023342,606.0,"['BOFS14K', 'BOFS17K']"
656,0.33210000000000006,393.6127474846189,1508.0,"['BOFS17K', 'V29_202']"
657,0.5120999999999998,374.22768711495905,1059.0,"['BOFS17K', 'CH73-139C']"
658,0.46209999999999996,346.3422318378123,1302.0,"['BOFS17K', 'ENAM97-09']"
659,0.5520999999999998,331.6839338493704,1215.0,"['BOFS17K', 'MD95-2003']"
660,0.4020999999999999,329.7673854536622,1170.0,"['BOFS17K', 'NA87-25']"
661,0.3820999999999999,299.3508159411663,1011.0,"['BOFS17K', 'NA87-22']"
662,0.07209999999999983,428.0990825580642,1220.0,"['BOFS17K', 'SU90-33']"
663,0.6040000000000001,405.40988859374966,108.0,"['BOFS14K', 'ODP984C']"
664,0.5950000000000002,245.75164367119697,902.0,"['BOFS14K', 'V29_202']"
665,0.7749999999999999,482.46655036270823,453.0,"['BOFS14K', 'CH73-139C']"
666,0.7250000000000001,451.14208021534233,696.0,"['BOFS14K', 'ENAM97-09']"
667,0.815,477.8347097729654,609.0,"['BOFS14K', 'MD95-2003']"
668,0.665,476.3664004698402,564.0,"['BOFS14K', 'NA87-25']"
669,0.645,451.2590584385739,405.0,"['BOFS14K', 'NA87-22']"
670,0.33499999999999996,263.1568919226291,614.0,"['BOFS14K', 'SU90-33']"
671,1.0740000000000003,451.7713141216942,232.0,"['ODP984C', 'SO82_5_2']"
672,0.5750000000000002,475.79811282466363,1151.0,"['PS62_004_3', 'SO82_5_2']"
673,1.0250000000000004,175.1290864288638,855.0,"['CH77-03', 'SO82_5_2']"
674,0.11099999999999977,464.69465764626904,207.0,"['ODP984C', 'V28_14']"
675,0.020999999999999908,467.32487188814343,245.0,"['GIK23519_5', 'ODP984C']"
676,0.10889999999999977,467.32487188814343,255.0,"['GIK23519_4', 'ODP984C']"
677,0.008999999999999897,186.1124009645828,1010.0,"['ODP984C', 'V29_202']"
678,0.04899999999999993,481.39797813679087,623.0,"['CH77-03', 'ODP984C']"
679,0.26900000000000013,144.13059875939382,722.0,"['ODP984C', 'SU90-33']"
680,0.08999999999999986,2.6469757006017782,38.0,"['GIK23519_5', 'V28_14']"
681,0.0020999999999999908,2.6469757006017782,48.0,"['GIK23519_4', 'V28_14']"
682,0.8899999999999997,490.2350970010203,1078.0,"['PS2644_5', 'V28_14']"
683,1.005,490.55279095428875,1077.0,"['PS2644_2', 'V28_14']"
684,0.7999999999999998,489.53369536865085,1116.0,"['GIK23519_5', 'PS2644_5']"
685,0.915,489.85282182986117,1115.0,"['GIK23519_5', 'PS2644_2']"
686,0.8878999999999997,489.53369536865085,1126.0,"['GIK23519_4', 'PS2644_5']"
687,1.0029,489.85282182986117,1125.0,"['GIK23519_4', 'PS2644_2']"
688,0.04740000000000011,153.26402457250558,1674.0,"['MD95_2010', 'V27_86']"
689,0.20999999999999996,139.17436558424902,2134.0,"['PS1772_6', 'PS2099_1']"
690,0.3799999999999999,151.57769911471652,3120.0,"['PS1772_6', 'PS2097_1']"
691,0.29000000000000004,158.7699629202932,3638.0,"['PS1772_6', 'PS2096_1']"
692,0.20999999999999996,266.2200539534551,2051.0,"['PS1651_2', 'PS1772_6']"
693,0.2549999999999999,481.15290458521156,1752.0,"['PS1772_6', 'PS2102_1']"
694,0.27,385.67459357516015,809.0,"['PS1768_1', 'PS1772_6']"
695,0.16999999999999993,14.623963226480269,986.0,"['PS2097_1', 'PS2099_1']"
696,0.08000000000000007,22.701724835816368,1504.0,"['PS2096_1', 'PS2099_1']"
697,0.0,127.45146242947014,83.0,"['PS1651_2', 'PS2099_1']"
698,0.06000000000000005,249.24406240551798,1325.0,"['PS1768_1', 'PS2099_1']"
699,0.09329999999999972,458.7436974133127,1930.0,"['PS1764_2', 'PS2099_1']"
700,0.08999999999999986,8.083322029679966,518.0,"['PS2096_1', 'PS2097_1']"
701,0.16999999999999993,116.60638448957612,1069.0,"['PS1651_2', 'PS2097_1']"
702,0.10999999999999988,239.6581380495616,2311.0,"['PS1768_1', 'PS2097_1']"
703,0.26329999999999965,449.3184487451174,2916.0,"['PS1764_2', 'PS2097_1']"
704,0.08000000000000007,110.71570501010001,1587.0,"['PS1651_2', 'PS2096_1']"
705,0.020000000000000018,234.29435922418338,2829.0,"['PS1768_1', 'PS2096_1']"
706,0.1732999999999998,443.94291518588574,3434.0,"['PS1764_2', 'PS2096_1']"
707,0.06000000000000005,124.23264060278765,1242.0,"['PS1651_2', 'PS1768_1']"
708,0.09329999999999972,333.5991716084262,1847.0,"['PS1651_2', 'PS1764_2']"
709,0.18000000000000016,408.0381213139028,1704.0,"['PS1651_2', 'PS1759_1']"
710,0.13000000000000034,409.31773666301854,1674.0,"['PS1651_2', 'PS1654_1']"
711,0.13999999999999968,226.0569907581759,559.0,"['PS2102_1', 'PS2103_2']"
712,0.125,288.00737118631724,204.0,"['PS2102_1', 'PS2104_1']"
713,0.15329999999999977,209.6644362284123,605.0,"['PS1764_2', 'PS1768_1']"
714,0.1200000000000001,283.8109449470886,462.0,"['PS1759_1', 'PS1768_1']"
715,0.07000000000000028,285.08947715825275,432.0,"['PS1654_1', 'PS1768_1']"
716,0.19999999999999973,440.334923668731,501.0,"['PS1756_6', 'PS1768_1']"
717,0.2649999999999997,66.08882186470267,355.0,"['PS2103_2', 'PS2104_1']"
718,0.2732999999999999,77.94803959097466,143.0,"['PS1759_1', 'PS1764_2']"
719,0.22330000000000005,79.09423036284365,173.0,"['PS1654_1', 'PS1764_2']"
720,0.046699999999999964,231.04720591106923,104.0,"['PS1756_6', 'PS1764_2']"
721,0.06329999999999991,384.8331316328328,954.0,"['PS1764_2', 'PS2085_1']"
722,0.04999999999999982,1.32203348018954,30.0,"['PS1654_1', 'PS1759_1']"
723,0.31999999999999984,157.73468579148386,39.0,"['PS1756_6', 'PS1759_1']"
724,0.20999999999999996,315.1421992672225,811.0,"['PS1759_1', 'PS2085_1']"
725,0.27,156.41975538809032,69.0,"['PS1654_1', 'PS1756_6']"
726,0.16000000000000014,313.82021746216304,781.0,"['PS1654_1', 'PS2085_1']"
727,0.10999999999999988,158.8082468521578,850.0,"['PS1756_6', 'PS2085_1']"
728,0.0032999999999998586,1.7631465548478662,1.0,"['PS2082_1', 'PS2082_3']"
729,0.15169999999999995,68.09734801078328,99.0,"['PS1750_7', 'PS2082_1']"
730,0.05669999999999975,198.49662789472725,468.0,"['PS2080_1', 'PS2082_1']"
731,0.7358000000000002,272.17874954221026,2524.0,"['PS2076_1', 'PS2082_1']"
732,0.8433000000000002,467.4826792156695,82.0,"['PS2073_1', 'PS2082_1']"
733,0.1549999999999998,67.16756635953793,98.0,"['PS1750_7', 'PS2082_3']"
734,0.05999999999999961,197.5234004835143,467.0,"['PS2080_1', 'PS2082_3']"
735,0.7325000000000004,271.2262422532051,2525.0,"['PS2076_1', 'PS2082_3']"
736,0.8400000000000003,466.55792922306676,81.0,"['PS2073_1', 'PS2082_3']"
737,0.0950000000000002,130.42422499864142,369.0,"['PS1750_7', 'PS2080_1']"
738,0.8875000000000002,204.08358327337967,2623.0,"['PS1750_7', 'PS2076_1']"
739,0.9950000000000001,399.39184765522754,17.0,"['PS1750_7', 'PS2073_1']"
740,0.26249999999999973,236.86635089101196,4008.0,"['PS2106_1', 'PS2108_1']"
741,0.7925,73.76462565063323,2992.0,"['PS2076_1', 'PS2080_1']"
742,0.8999999999999999,269.19384052138145,386.0,"['PS2073_1', 'PS2080_1']"
743,0.10749999999999993,195.43043892813142,2606.0,"['PS2073_1', 'PS2076_1']"
744,0.121,136.16512525604634,369.0,"['RC16_84', 'V24_253']"
745,0.6859999999999999,331.45776054830685,1855.0,"['KNR159-5-22GGC', 'V24_253']"
746,0.766,288.68669861542725,1520.0,"['KNR159-5-125GGC', 'V24_253']"
747,0.3859999999999997,235.52313929049495,663.0,"['KNR159-5-63GGC', 'V24_253']"
748,0.3460000000000001,204.39028436189727,882.0,"['KNR159-5-20JPC', 'V24_253']"
749,0.36599999999999966,190.02754023640918,431.0,"['KNR159-5-30GGC', 'V24_253']"
750,0.1459999999999999,213.78600362641166,227.0,"['KNR159-5-42JPC', 'V24_253']"
751,0.11599999999999966,197.10889479856067,442.0,"['KNR159-5-17JPC', 'V24_253']"
752,0.05600000000000005,164.19394111247837,13.0,"['KNR159-5-33GGC', 'V24_253']"
753,0.13599999999999968,188.76691194602944,801.0,"['KNR159-5-36GGC', 'V24_253']"
754,0.1259999999999999,174.24516385268433,240.0,"['KNR159-5-78GGC', 'V24_253']"
755,0.016000000000000014,198.8832872183448,964.0,"['KNR159-5-90GGC', 'V24_253']"
756,1.1340000000000001,183.98174844425546,1629.0,"['KNR159-5-14GGC', 'V24_253']"
757,0.565,341.6520839406346,1486.0,"['KNR159-5-22GGC', 'RC16_84']"
758,0.645,357.0850290699754,1151.0,"['KNR159-5-125GGC', 'RC16_84']"
759,0.2649999999999997,334.70107102509576,294.0,"['KNR159-5-63GGC', 'RC16_84']"
760,0.2250000000000001,304.1969273872893,513.0,"['KNR159-5-20JPC', 'RC16_84']"
761,0.24499999999999966,313.44084426586335,62.0,"['KNR159-5-30GGC', 'RC16_84']"
762,0.02499999999999991,347.32642390025916,142.0,"['KNR159-5-42JPC', 'RC16_84']"
763,0.0050000000000003375,330.8198919847933,811.0,"['KNR159-5-17JPC', 'RC16_84']"
764,0.06499999999999995,298.1767920785983,356.0,"['KNR159-5-33GGC', 'RC16_84']"
765,0.01499999999999968,324.0076119903031,1170.0,"['KNR159-5-36GGC', 'RC16_84']"
766,0.004999999999999893,309.4930903183093,609.0,"['KNR159-5-78GGC', 'RC16_84']"
767,0.10499999999999998,334.99278152315304,1333.0,"['KNR159-5-90GGC', 'RC16_84']"
768,1.2550000000000001,315.3241554822092,1998.0,"['KNR159-5-14GGC', 'RC16_84']"
769,0.4400000000000004,230.8825167222854,1818.0,"['GeoB1211_3', 'GeoB1220_2']"
770,0.06330000000000036,440.07189156908305,1097.0,"['GeoB1211_3', 'GeoB1710_3']"
771,0.2999999999999998,230.08877531102024,1579.0,"['GeoB1032_3', 'GeoB1211_3']"
772,0.050000000000000266,372.5354868463114,312.0,"['GeoB1034_3', 'GeoB1211_3']"
773,0.1499999999999999,409.96261322447384,369.0,"['GeoB1035_4', 'GeoB1211_3']"
774,0.7400000000000002,143.78471619597906,239.0,"['GeoB1032_3', 'GeoB1220_2']"
775,0.3900000000000001,253.85134598977353,1506.0,"['GeoB1034_3', 'GeoB1220_2']"
776,0.5900000000000003,271.73365459060284,2187.0,"['GeoB1035_4', 'GeoB1220_2']"
777,0.07330000000000014,69.57368534971651,1039.0,"['GeoB1710_3', 'MD08-3167']"
778,0.3500000000000001,145.4422843043411,1267.0,"['GeoB1032_3', 'GeoB1034_3']"
779,0.1499999999999999,180.35451101645572,1948.0,"['GeoB1032_3', 'GeoB1035_4']"
780,0.20000000000000018,43.649482481863615,681.0,"['GeoB1034_3', 'GeoB1035_4']"
781,0.1200000000000001,157.36633902762694,1003.0,"['GeoB4901_8', 'KW-31']"
782,0.835,483.22534700267465,2527.0,"['GIK12325_4', 'GIK12329_2']"
783,0.6749999999999998,483.25704753840193,2290.0,"['GIK12326_2', 'GIK12329_2']"
784,0.020000000000000018,474.2967358585593,1282.0,"['GIK12327_2', 'GIK12329_2']"
785,0.125,474.16766798910464,239.0,"['GIK12310_1', 'GIK12329_2']"
786,0.16000000000000014,9.895220926010651,237.0,"['GIK12325_4', 'GIK12326_2']"
787,0.855,44.78497523507282,1245.0,"['GIK12325_4', 'GIK12327_2']"
788,0.96,153.04970016938032,2288.0,"['GIK12310_1', 'GIK12325_4']"
789,0.8500000000000001,466.33126665576725,1303.0,"['GIK12308_2', 'GIK12325_4']"
790,0.8500000000000001,481.8089713447983,2062.0,"['GIK12309_1', 'GIK12325_4']"
791,0.875,475.7752818310306,3062.0,"['GIK12325_4', 'GIK15637_1']"
792,0.6949999999999998,35.24967942467012,1008.0,"['GIK12326_2', 'GIK12327_2']"
793,0.7999999999999998,143.3898326378122,2051.0,"['GIK12310_1', 'GIK12326_2']"
794,0.69,465.5913146308927,1066.0,"['GIK12308_2', 'GIK12326_2']"
795,0.69,480.74352568287594,1825.0,"['GIK12309_1', 'GIK12326_2']"
796,0.7149999999999999,467.77316251529015,2825.0,"['GIK12326_2', 'GIK15637_1']"
797,0.10499999999999998,108.28923628414815,1043.0,"['GIK12310_1', 'GIK12327_2']"
798,0.004999999999999893,475.25486781852203,58.0,"['GIK12308_2', 'GIK12327_2']"
799,0.004999999999999893,489.24241088320997,817.0,"['GIK12309_1', 'GIK12327_2']"
800,0.020000000000000018,447.9134769801354,1817.0,"['GIK12327_2', 'GIK15637_1']"
801,0.08499999999999996,389.77670909887496,774.0,"['GIK12310_1', 'GIK15637_1']"
802,0.0,21.881677595256708,759.0,"['GIK12308_2', 'GIK12309_1']"
803,0.02499999999999991,393.65983724919846,1759.0,"['GIK12308_2', 'GIK15637_1']"
804,0.28500000000000014,43.2124247897264,806.0,"['GIK12301_5', 'GIK12308_2']"
805,0.009999999999999787,282.02334855276985,1519.0,"['GIK12308_2', 'GeoB4241_11']"
806,0.8,403.56833533061655,1066.0,"['GIK12308_2', 'GIK15627_3']"
807,0.02499999999999991,385.80887832094874,1000.0,"['GIK12309_1', 'GIK15637_1']"
808,0.28500000000000014,22.947582030759683,47.0,"['GIK12301_5', 'GIK12309_1']"
809,0.009999999999999787,260.36570857136866,760.0,"['GIK12309_1', 'GeoB4241_11']"
810,0.8,393.5448186825673,1825.0,"['GIK12309_1', 'GIK15627_3']"
811,0.14000000000000012,496.4614678914848,525.0,"['GIK12309_1', 'GeoB4216_1']"
812,0.26000000000000023,390.97596344659866,953.0,"['GIK12301_5', 'GIK15637_1']"
813,0.015000000000000124,422.2638103960689,240.0,"['GIK15637_1', 'GeoB4241_11']"
814,0.27500000000000036,239.29875708566934,713.0,"['GIK12301_5', 'GeoB4241_11']"
815,1.0850000000000002,374.568297955524,1872.0,"['GIK12301_5', 'GIK15627_3']"
816,0.42500000000000027,474.50855177139175,572.0,"['GIK12301_5', 'GeoB4216_1']"
817,0.8099999999999998,326.84646869760275,2585.0,"['GIK15627_3', 'GeoB4241_11']"
818,0.1499999999999999,336.08702642320964,1285.0,"['GeoB4216_1', 'GeoB4241_11']"
819,0.6599999999999999,164.58806207501908,1300.0,"['GIK15627_3', 'GeoB4216_1']"
820,0.8400000000000001,495.0009894893148,2792.0,"['GIK15627_3', 'GIK15651_4']"
821,0.8099999999999998,481.00558928720176,3281.0,"['GIK15627_3', 'GIK15678_1']"
822,0.18000000000000016,373.6924811124746,1492.0,"['GIK15651_4', 'GeoB4216_1']"
823,0.1499999999999999,316.750458083602,1981.0,"['GIK15678_1', 'GeoB4216_1']"
824,0.20999999999999996,412.17710118488435,2086.0,"['GIK15677_1', 'GeoB4216_1']"
825,0.03000000000000025,274.54646082782114,489.0,"['GIK15651_4', 'GIK15678_1']"
826,0.029999999999999805,137.08709217920432,594.0,"['GIK15651_4', 'GIK15677_1']"
827,0.040000000000000036,196.2850869547361,301.0,"['GIK15651_4', 'GIK15676_2']"
828,0.52,264.5770362842193,1815.0,"['GIK15651_4', 'GIK15669_2']"
829,0.06000000000000005,317.9674004672527,3013.0,"['GIK15651_4', 'GIK15666_6']"
830,1.455,361.41349068763014,3132.0,"['GIK15651_4', 'MD04_2806']"
831,1.1500000000000001,434.95843072778024,2819.0,"['GIK15651_4', 'SU92-28']"
832,0.06000000000000005,191.91954876616592,105.0,"['GIK15677_1', 'GIK15678_1']"
833,0.009999999999999787,388.043436161573,790.0,"['GIK15676_2', 'GIK15678_1']"
834,0.48999999999999977,481.8180211587625,2304.0,"['GIK15669_2', 'GIK15678_1']"
835,0.06999999999999984,196.1645439514784,895.0,"['GIK15676_2', 'GIK15677_1']"
836,0.5499999999999998,289.9978366765123,2409.0,"['GIK15669_2', 'GIK15677_1']"
837,0.08999999999999986,353.68685117243473,3607.0,"['GIK15666_6', 'GIK15677_1']"
838,1.4849999999999999,389.5149661197,3726.0,"['GIK15677_1', 'MD04_2806']"
839,1.18,354.6108536324702,3413.0,"['GIK15677_1', 'SU92-28']"
840,0.31000000000000005,411.4144011689048,1275.0,"['GIK15677_1', 'SU81-18']"
841,0.009999999999999787,424.69495464489364,1509.0,"['GIK15677_1', 'MD04-2812']"
842,0.48,95.32338391554062,1514.0,"['GIK15669_2', 'GIK15676_2']"
843,0.020000000000000018,159.7432701963413,2712.0,"['GIK15666_6', 'GIK15676_2']"
844,1.415,193.49155257937716,2831.0,"['GIK15676_2', 'MD04_2806']"
845,1.11,265.7906104962434,2518.0,"['GIK15676_2', 'SU92-28']"
846,0.3799999999999999,354.72829029516754,380.0,"['GIK15676_2', 'SU81-18']"
847,0.06000000000000005,363.66535499118226,614.0,"['GIK15676_2', 'MD04-2812']"
848,0.45999999999999996,64.42954822330687,1198.0,"['GIK15666_6', 'GIK15669_2']"
849,0.935,100.59301834177631,1317.0,"['GIK15669_2', 'MD04_2806']"
850,0.6300000000000001,287.27900293884005,1004.0,"['GIK15669_2', 'SU92-28']"
851,0.8599999999999999,383.4112828667011,1134.0,"['GIK15669_2', 'SU81-18']"
852,0.54,389.28088382696336,900.0,"['GIK15669_2', 'MD04-2812']"
853,1.395,45.156253580423716,119.0,"['GIK15666_6', 'MD04_2806']"
854,1.09,318.76645905853286,194.0,"['GIK15666_6', 'SU92-28']"
855,0.3999999999999999,415.45183762005405,2332.0,"['GIK15666_6', 'SU81-18']"
856,0.08000000000000007,419.394969987611,2098.0,"['GIK15666_6', 'MD04-2812']"
857,0.30499999999999994,311.6564625272117,313.0,"['MD04_2806', 'SU92-28']"
858,1.795,407.0613391233936,2451.0,"['MD04_2806', 'SU81-18']"
859,1.475,409.4821739258959,2217.0,"['MD04-2812', 'MD04_2806']"
860,0.1499999999999999,65.65670642563917,35.0,"['KF09', 'KF13']"
861,0.029999999999999805,142.3465344642209,395.0,"['KF09', 'KF16']"
862,0.1299999999999999,184.0212482386492,471.0,"['KF09', 'KS04']"
863,0.1299999999999999,23.352754832507365,496.0,"['KF09', 'MD95-2037']"
864,0.20999999999999996,371.46589456766554,169.30000000000018,"['KF09', 'MSM58-55-1']"
865,0.16999999999999993,284.72809625453885,881.5999999999999,"['KF09', 'MSM58-30-4']"
866,0.27,330.5948109256414,225.19999999999982,"['KF09', 'MSM58-34-1']"
867,0.16999999999999993,193.74786220829807,169.0999999999999,"['KF09', 'MSM58-23-1']"
868,0.18999999999999995,161.67952902732782,52.19999999999982,"['KF09', 'MSM58-20-1']"
869,0.18999999999999995,186.68264683597985,488.0999999999999,"['KF09', 'MSM58-24-1']"
870,0.52,246.41717213922288,406.1999999999998,"['KF09', 'MSM58-26-1']"
871,0.3700000000000001,329.19215227025364,1455.8999999999996,"['KF09', 'MSM58-28-3']"
872,0.31000000000000005,380.1634691179265,551.6999999999998,"['KF09', 'MSM58-13-1']"
873,0.20999999999999996,436.32388999748406,172.4000000000001,"['KF09', 'MSM58-12-1']"
874,0.17999999999999972,78.00077996984619,360.0,"['KF13', 'KF16']"
875,0.2799999999999998,122.45852580490283,506.0,"['KF13', 'KS04']"
876,0.020000000000000018,57.99047289329917,531.0,"['KF13', 'MD95-2037']"
877,0.06000000000000005,406.2134420645685,204.30000000000018,"['KF13', 'MSM58-55-1']"
878,0.020000000000000018,349.0082663512235,846.5999999999999,"['KF13', 'MSM58-30-4']"
879,0.1200000000000001,391.34352061289553,190.19999999999982,"['KF13', 'MSM58-34-1']"
880,0.020000000000000018,224.68782338826102,134.0999999999999,"['KF13', 'MSM58-23-1']"
881,0.040000000000000036,185.87800060704026,87.19999999999982,"['KF13', 'MSM58-20-1']"
882,0.040000000000000036,208.61352895797918,523.0999999999999,"['KF13', 'MSM58-24-1']"
883,0.3700000000000001,252.8563375441688,371.1999999999998,"['KF13', 'MSM58-26-1']"
884,0.2200000000000002,342.85108064918376,1420.8999999999996,"['KF13', 'MSM58-28-3']"
885,0.16000000000000014,320.0172832230901,586.6999999999998,"['KF13', 'MSM58-13-1']"
886,0.06000000000000005,375.9940902920543,207.4000000000001,"['KF13', 'MSM58-12-1']"
887,0.10000000000000009,47.365638540143,866.0,"['KF16', 'KS04']"
888,0.1599999999999997,129.43127810172282,891.0,"['KF16', 'MD95-2037']"
889,0.23999999999999977,439.5384500031977,564.3000000000002,"['KF16', 'MSM58-55-1']"
890,0.19999999999999973,420.43115198365575,486.5999999999999,"['KF16', 'MSM58-30-4']"
891,0.2999999999999998,469.1117412052028,169.80000000000018,"['KF16', 'MSM58-34-1']"
892,0.19999999999999973,289.72349874887027,225.9000000000001,"['KF16', 'MSM58-23-1']"
893,0.21999999999999975,248.650735872517,447.1999999999998,"['KF16', 'MSM58-20-1']"
894,0.21999999999999975,268.5894537258569,883.0999999999999,"['KF16', 'MSM58-24-1']"
895,0.5499999999999998,298.20907935871287,11.199999999999818,"['KF16', 'MSM58-26-1']"
896,0.3999999999999999,390.8227713696556,1060.8999999999996,"['KF16', 'MSM58-28-3']"
897,0.33999999999999986,266.5924188464683,946.6999999999998,"['KF16', 'MSM58-13-1']"
898,0.23999999999999977,320.8979215868141,567.4000000000001,"['KF16', 'MSM58-12-1']"
899,0.13999999999999968,449.0686788454521,268.5,"['KF16', 'MSM58-08-1']"
900,0.2599999999999998,168.143061379034,25.0,"['KS04', 'MD95-2037']"
901,0.33999999999999986,445.72894605706557,301.6999999999998,"['KS04', 'MSM58-55-1']"
902,0.2999999999999998,454.06680581841016,1352.6,"['KS04', 'MSM58-30-4']"
903,0.2999999999999998,337.0147008366765,640.0999999999999,"['KS04', 'MSM58-23-1']"
904,0.31999999999999984,295.85463586489885,418.8000000000002,"['KS04', 'MSM58-20-1']"
905,0.31999999999999984,315.5055049734505,17.09999999999991,"['KS04', 'MSM58-24-1']"
906,0.6499999999999999,342.42799636809605,877.1999999999998,"['KS04', 'MSM58-26-1']"
907,0.5,435.1352807931976,1926.8999999999996,"['KS04', 'MSM58-28-3']"
908,0.43999999999999995,260.9871755066931,80.69999999999982,"['KS04', 'MSM58-13-1']"
909,0.33999999999999986,312.26348315446137,298.5999999999999,"['KS04', 'MSM58-12-1']"
910,0.23999999999999977,417.77314444679115,597.5,"['KS04', 'MSM58-08-1']"
911,0.645,122.20115338377406,1620.0,"['NO82_13', 'PO200_10_28_1']"
912,0.405,389.6003410574594,2783.0,"['NO82_13', 'SU92-28']"
913,1.085,307.17146470727533,645.0,"['NO82_13', 'SU81-18']"
914,0.7650000000000001,295.6628713002267,879.0,"['MD04-2812', 'NO82_13']"
915,0.5449999999999999,190.27888456878918,1660.0,"['MD99-2331', 'NO82_13']"
916,0.5750000000000002,191.05872362575775,1616.0,"['MD03-2697', 'NO82_13']"
917,1.05,487.82209006086913,1163.0,"['PO200_10_28_1', 'SU92-28']"
918,0.43999999999999995,414.9044651684089,975.0,"['PO200_10_28_1', 'SU81-18']"
919,0.1200000000000001,402.06697462252396,741.0,"['MD04-2812', 'PO200_10_28_1']"
920,0.10000000000000009,73.34842288732614,40.0,"['MD99-2331', 'PO200_10_28_1']"
921,0.06999999999999984,74.43537118813651,4.0,"['MD03-2697', 'PO200_10_28_1']"
922,0.48,177.01942118044698,1520.0,"['OB101', 'SU81_50']"
923,0.20000000000000018,107.78536232531988,234.0,"['GIK23416_4', 'GIK23417_1']"
924,0.9849999999999999,491.55004764215585,3146.0,"['GIK23417_1', 'GeoB6730_1']"
925,0.5066999999999999,491.55004764215585,3139.0,"['GIK23417_1', 'GeoB6729_1']"
926,0.7450000000000001,491.55004764215585,3101.0,"['GIK23417_1', 'GeoB6728_1']"
927,0.915,491.55004764215585,3092.0,"['GIK23417_1', 'GeoB6719_1']"
928,0.9300000000000002,491.55004764215585,3056.0,"['GIK23417_1', 'GeoB6727_2']"
929,1.145,491.8753520210614,3030.0,"['GIK23417_1', 'GeoB6725_1']"
930,0.16000000000000014,493.1839986191429,2950.0,"['GIK23417_1', 'GeoB6718_2']"
931,0.08499999999999996,271.9003747484135,105.0,"['GIK23417_1', 'SU90_39']"
932,0.3325,218.2577802334721,1009.0,"['GIK23417_1', 'GIK23418_8']"
933,0.11500000000000021,279.9402163831486,1378.0,"['GIK23415_9', 'GIK23417_1']"
934,0.24219999999999997,324.7270084753373,1654.0,"['GIK23414_9', 'GIK23417_1']"
935,0.14000000000000012,488.0748139199623,1641.0,"['CH73-139C', 'GIK23417_1']"
936,0.11500000000000021,172.4752204403948,339.0,"['GIK23416_4', 'SU90_39']"
937,0.13249999999999984,111.36695410470246,775.0,"['GIK23416_4', 'GIK23418_8']"
938,0.08499999999999996,188.26829584395293,1144.0,"['GIK23415_9', 'GIK23416_4']"
939,0.04219999999999979,220.0974769287108,1420.0,"['GIK23414_9', 'GIK23416_4']"
940,0.06000000000000005,419.5912203063294,1407.0,"['CH73-139C', 'GIK23416_4']"
941,0.010000000000000231,433.90379430495454,1164.0,"['ENAM97-09', 'GIK23416_4']"
942,2.13,1.1127029639944792,116.0,"['GeoB6725_1', 'GeoB6730_1']"
943,1.145,1.7640159461046636,196.0,"['GeoB6718_2', 'GeoB6730_1']"
944,1.1,446.4311648185319,1768.0,"['GIK23415_9', 'GeoB6730_1']"
945,1.125,365.7319939629486,1505.0,"['CH73-139C', 'GeoB6730_1']"
946,1.1749999999999998,396.3555569671617,1748.0,"['ENAM97-09', 'GeoB6730_1']"
947,1.085,361.9433132964257,1661.0,"['GeoB6730_1', 'MD95-2003']"
948,1.2349999999999999,363.7691821884135,1616.0,"['GeoB6730_1', 'NA87-25']"
949,1.255,393.8854255232704,1457.0,"['GeoB6730_1', 'NA87-22']"
950,0.6383000000000001,1.1127029639944792,109.0,"['GeoB6725_1', 'GeoB6729_1']"
951,0.3466999999999998,1.7640159461046636,189.0,"['GeoB6718_2', 'GeoB6729_1']"
952,0.3916999999999997,446.4311648185319,1761.0,"['GIK23415_9', 'GeoB6729_1']"
953,0.3666999999999998,365.7319939629486,1498.0,"['CH73-139C', 'GeoB6729_1']"
